code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
319400,2023-04-20,2023-04-21,4995.0,4745.25,285,-76803.00655106246,-0.05388881727680905,1,stop
000880,2023-04-20,2023-04-21,30000.0,28500.0,47,-76070.62447499996,-0.05388881727680905,1,stop
000500,2023-04-18,2023-04-24,16350.0,15767.0,90,-58345.81711650011,-0.03960502056999515,4,time
064350,2023-04-21,2023-04-24,32050.0,34614.0,46,111554.31893080007,0.07557902878004863,1,target
257720,2023-04-19,2023-04-25,3350.0,3325.0,425,-16428.489218750037,-0.011525629990696062,4,time
079550,2023-04-21,2023-04-25,81300.0,87804.0,18,110729.5600103999,0.07557902878004863,2,target
047810,2023-04-21,2023-04-27,58200.0,55290.0,25,-78498.4103625,-0.05388881727680905,4,stop
319400,2023-04-26,2023-04-27,3975.0,4293.0,378,113691.88218780002,0.07557902878004863,1,target
064350,2023-04-26,2023-04-27,35600.0,33820.0,42,-80667.2324219998,-0.05388881727680894,1,stop
319400,2023-05-02,2023-05-03,4455.0,4811.400000000001,342,115285.40722116013,0.07557902878004863,1,target
267270,2023-04-28,2023-05-08,67600.0,64220.0,21,-76588.55213100021,-0.053888817276809275,4,stop
241560,2023-04-28,2023-05-08,51300.0,51800.0,28,8072.072819999885,0.005613199242049616,4,time
043260,2023-05-08,2023-05-09,1720.0,1634.0,811,-75257.04644870013,-0.053888817276809164,1,stop
237690,2023-05-03,2023-05-10,90200.0,85690.0,17,-82728.15288649988,-0.05388881727680905,4,stop
214150,2023-05-03,2023-05-10,24600.0,24000.0,63,-44039.95406999998,-0.028383894507634455,4,time
323410,2023-05-04,2023-05-11,24000.0,25000.0,67,60212.5750500001,0.037402612635077936,4,time
257720,2023-05-10,2023-05-11,3895.0,4206.6,370,109045.99248939985,0.07557902878004863,1,target
043260,2023-05-11,2023-05-12,1623.0,1541.85,961,-84147.22071314254,-0.05388881727680905,1,stop
005290,2023-05-09,2023-05-15,31100.0,30250.0,43,-41922.77163249976,-0.03131280157804939,4,time
000500,2023-05-10,2023-05-16,16828.0,18174.24,85,108231.07014327985,0.07557902878004841,4,target
214450,2023-05-17,2023-05-18,114000.0,123120.00000000001,13,112136.94679200044,0.07557902878004885,1,target
043260,2023-05-17,2023-05-18,1645.0,1776.6000000000001,903,112396.85935086035,0.07557902878004885,1,target
028300,2023-05-18,2023-05-19,38246.0,36333.7,40,-82536.08804740035,-0.053888817276809275,1,stop
031980,2023-05-22,2023-05-24,10600.0,10070.0,143,-81778.61885049986,-0.05388881727680894,2,stop
067310,2023-05-19,2023-05-25,14625.0,14515.0,103,-17470.02461849968,-0.011584070734890206,4,time
095340,2023-05-22,2023-05-25,46350.0,50058.0,32,112227.74593920005,0.07557902878004863,3,target
080220,2023-05-22,2023-05-26,5300.0,5470.0,286,42264.61424899986,0.02785067914515471,4,time
005290,2023-05-22,2023-05-26,35250.0,38070.0,43,114690.67280700011,0.07557902878004863,4,target
082740,2023-05-25,2023-05-26,8970.0,8521.5,169,-81785.63245417527,-0.053888817276809275,1,stop
042660,2023-05-25,2023-05-26,27007.0,25656.649999999998,56,-81594.75453262008,-0.053888817276809164,1,stop
007660,2023-05-26,2023-05-30,12895.0,13926.6,117,114158.36280653998,0.07557902878004863,1,target
083650,2023-05-26,2023-05-30,8680.0,8246.0,174,-81482.96848019981,-0.05388881727680894,1,stop
080220,2023-05-30,2023-05-31,5600.0,5320.0,272,-82177.85475199972,-0.05388881727680894,1,stop
010140,2023-05-25,2023-06-01,6180.0,6050.0,245,-37961.1892275,-0.025042981523538566,4,time
403870,2023-05-30,2023-06-01,26500.0,28620.000000000004,57,114293.42653800012,0.07557902878004863,2,target
005290,2023-05-30,2023-06-01,39700.0,37715.0,38,-81390.17310849996,-0.05388881727680905,2,stop
180640,2023-05-31,2023-06-01,45850.0,49518.0,32,111017.09064319963,0.07557902878004841,1,target
263750,2023-06-01,2023-06-02,51200.0,48640.0,30,-82868.42495999997,-0.05388881727680905,1,stop
066570,2023-05-31,2023-06-07,125200.0,125700.0,11,-160.2553149999585,-0.0001162294576668721,4,time
005940,2023-06-01,2023-06-08,9950.0,9750.0,157,-37709.43436000007,-0.024111713139263524,4,time
012450,2023-06-01,2023-06-08,108180.0,110219.0,14,22255.039100700058,0.014677569047371275,4,time
006800,2023-06-01,2023-06-08,7338.0,7427.0,213,12495.651805350324,0.007985505025769335,4,time
087010,2023-06-02,2023-06-08,7994.0,7594.299999999999,192,-82806.2736412799,-0.05388881727680905,3,stop
047050,2023-06-09,2023-06-12,38400.0,36480.0,38,-78725.00371200033,-0.053888817276809275,1,stop
067310,2023-06-09,2023-06-13,16488.0,17807.04,90,112282.22542752,0.07557902878004863,2,target
218410,2023-06-08,2023-06-14,24000.0,24000.0,62,-6098.121599999955,-0.004093491870325261,4,time
031980,2023-06-14,2023-06-15,12130.0,13100.400000000001,127,116564.16187756043,0.07557902878004885,1,target
100790,2023-06-12,2023-06-16,5290.0,5340.0,278,7832.127220999915,0.005319613121448352,4,time
034020,2023-06-12,2023-06-16,18980.0,19270.0,77,16274.81467150012,0.011123203986239893,4,time
032820,2023-06-12,2023-06-16,1599.0,1574.0,920,-28960.974906000076,-0.019664262791677434,4,time
010170,2023-06-16,2023-06-19,2217.0,2106.15,663,-79300.71267212252,-0.05388881727680905,1,stop
131290,2023-06-16,2023-06-19,48500.0,52380.0,30,110093.9659800001,0.07557902878004863,1,target
086280,2023-06-14,2023-06-20,94786.0,94887.0,16,-4603.995812000241,-0.003032295519376005,4,time
222800,2023-06-16,2023-06-20,35050.0,33297.5,41,-77529.99354737508,-0.053888817276809164,2,stop
006260,2023-06-19,2023-06-20,98000.0,93100.0,15,-79307.67232499993,-0.05388881727680905,1,stop
214150,2023-06-15,2023-06-21,32300.0,32500.0,52,3486.0035600000992,0.0020731118951835548,4,time
087010,2023-06-20,2023-06-21,8740.0,9439.2,164,108456.5546921601,0.07557902878004863,1,target
036930,2023-06-21,2023-06-22,18670.0,17736.5,87,-87631.74087127484,-0.05388881727680894,1,stop
214370,2023-06-19,2023-06-23,45000.0,46000.0,33,26816.887349999975,0.018037763865889733,4,time
272210,2023-06-20,2023-06-23,15360.0,14592.0,93,-77067.6352128,-0.05388881727680905,3,stop
064350,2023-06-20,2023-06-26,37900.0,37050.0,37,-37104.18968750024,-0.026429125957666555,4,time
178320,2023-06-21,2023-06-26,20650.0,19617.5,79,-88012.63350162492,-0.05388881727680905,3,stop
031980,2023-06-26,2023-06-27,17780.0,19202.4,86,115699.30000048014,0.07557902878004863,1,target
087010,2023-06-27,2023-06-28,11173.0,10614.35,140,-84390.91646544985,-0.05388881727680894,1,stop
145020,2023-06-27,2023-06-28,114100.0,108395.0,13,-80025.21793175,-0.05388881727680905,1,stop
100790,2023-06-23,2023-06-29,5230.0,5320.0,281,19192.606149500003,0.013044478632862067,4,time
357780,2023-06-23,2023-06-29,250000.0,250000.0,5,-5122.75,-0.004093491870325372,4,time
098460,2023-06-29,2023-06-30,16930.0,16083.5,81,-73984.3471356749,-0.05388881727680905,1,stop
307950,2023-06-29,2023-06-30,131500.0,142020.0,10,99500.73213999998,0.07557902878004863,1,target
131970,2023-06-27,2023-07-03,42900.0,42100.0,36,-35044.35623999988,-0.022665175005610605,4,time
087010,2023-06-30,2023-07-03,11367.0,12276.36,123,105791.67538779601,0.07557902878004863,1,target
015760,2023-06-28,2023-07-04,20050.0,20600.0,75,34965.72468750016,0.023225639275376464,4,time
263750,2023-06-28,2023-07-04,54400.0,51680.0,27,-79242.9313680001,-0.053888817276809164,4,stop
298040,2023-07-03,2023-07-04,117500.0,126900.00000000001,12,106688.9979600003,0.07557902878004885,1,target
036930,2023-06-30,2023-07-06,19150.0,18192.5,73,-75420.51736512524,-0.053888817276809275,4,stop
005290,2023-07-03,2023-07-06,42500.0,40375.0,35,-80251.81128125009,-0.053888817276809164,3,stop
095340,2023-07-04,2023-07-07,59700.0,56715.0,25,-80521.56526874984,-0.05388881727680894,3,stop
247540,2023-07-05,2023-07-11,277000.0,295000.0,5,84058.66850000015,0.0606224545063323,4,time
083650,2023-07-12,2023-07-13,8780.0,9482.400000000001,166,110281.61755088018,0.07557902878004885,1,target
032820,2023-07-12,2023-07-14,1595.0,1515.25,915,-78737.14264143724,-0.05388881727680894,2,stop
000500,2023-07-12,2023-07-14,21035.0,19983.25,69,-78304.99675346259,-0.053888817276809164,2,stop
272210,2023-07-12,2023-07-17,17070.0,16216.5,85,-78279.90963262529,-0.053888817276809275,3,stop
042700,2023-07-14,2023-07-17,43250.0,46710.0,31,101449.13050700002,0.07557902878004863,1,target
010120,2023-07-12,2023-07-18,18060.0,17740.0,80,-31445.609280000208,-0.02173967584604508,4,time
083650,2023-07-17,2023-07-18,11040.0,10488.0,129,-76834.56776759983,-0.05388881727680894,1,stop
028050,2023-07-13,2023-07-19,31800.0,32450.0,50,25888.050375000108,0.016263087698362932,4,time
403870,2023-07-17,2023-07-19,34350.0,37098.0,41,106564.14913260005,0.07557902878004863,2,target
047040,2023-07-18,2023-07-19,4695.0,4460.25,297,-75229.80129596242,-0.05388881727680905,1,stop
080220,2023-07-14,2023-07-20,5030.0,4875.0,274,-47993.01752049988,-0.03478245981467909,4,time
078600,2023-07-19,2023-07-20,114900.0,109155.0,12,-74387.3595929998,-0.05388881727680894,1,stop
247540,2023-07-19,2023-07-20,330000.0,356400.0,4,99879.06192000001,0.07557902878004863,1,target
087010,2023-07-19,2023-07-20,21126.0,22816.08,70,111896.32905192021,0.07557902878004885,1,target
226950,2023-07-20,2023-07-21,16200.0,17496.0,91,111546.75233520009,0.07557902878004863,1,target
036930,2023-07-18,2023-07-24,21450.0,23166.0,65,105497.25915300008,0.07557902878004863,4,target
011200,2023-07-21,2023-07-24,21050.0,19997.5,74,-84039.15726575,-0.05388881727680905,1,stop
028300,2023-07-21,2023-07-25,32238.0,30626.1,48,-83484.75887064007,-0.053888817276809164,2,stop
058610,2023-07-21,2023-07-25,32400.0,30780.0,48,-83904.28027199977,-0.05388881727680894,2,stop
000100,2023-07-24,2023-07-25,64793.0,61553.35,23,-80399.58251560247,-0.05388881727680905,1,stop
226950,2023-07-24,2023-07-25,17610.0,16729.5,84,-79806.17769389995,-0.05388881727680905,1,stop
066970,2023-07-20,2023-07-26,270000.0,291600.0,5,102149.04060000018,0.07557902878004885,4,target
096770,2023-07-25,2023-07-26,198758.0,214658.64,7,105274.49857853609,0.07557902878004863,1,target
005490,2023-07-25,2023-07-26,655000.0,622250.0,2,-70675.54472499993,-0.05388881727680905,1,stop
010120,2023-07-26,2023-07-27,24480.0,23256.0,59,-77922.2158452,-0.05388881727680905,1,stop
000500,2023-07-26,2023-07-27,22613.0,21482.35,64,-78079.3205675201,-0.053888817276809164,1,stop
006260,2023-07-26,2023-07-27,138000.0,131100.0,10,-74452.10054999986,-0.05388881727680894,1,stop
010130,2023-07-26,2023-07-27,550000.0,522500.0,2,-59345.87724999979,-0.05388881727680894,1,stop
000880,2023-07-26,2023-07-27,33450.0,31777.5,43,-77600.12958412501,-0.05388881727680905,1,stop
047050,2023-07-27,2023-07-28,85100.0,80845.0,16,-73459.40587599995,-0.05388881727680905,1,stop
051910,2023-07-27,2023-07-28,729000.0,692550.0,1,-39330.1313774999,-0.05388881727680894,1,stop
039030,2023-07-28,2023-07-31,156100.0,168588.0,8,94491.64585280023,0.07557902878004885,1,target
000100,2023-07-28,2023-08-01,66133.0,71423.64,20,100080.33336296026,0.07557902878004885,2,target
240810,2023-07-31,2023-08-01,38050.0,36147.5,46,-94430.08086424996,-0.05388881727680905,1,stop
090430,2023-07-28,2023-08-02,110100.0,118908.00000000001,12,99969.86106720008,0.07557902878004863,3,target
000150,2023-08-01,2023-08-02,106500.0,115020.00000000001,14,112817.94039600017,0.07557902878004863,1,target
277810,2023-08-01,2023-08-02,115200.0,124416.00000000001,13,113317.33570560021,0.07557902878004885,1,target
207940,2023-07-28,2023-08-03,1164149.0,1187697.0,1,18707.663886799943,0.016051357675082922,4,time
039490,2023-07-28,2023-08-03,98500.0,101500.0,13,33637.280950000044,0.026238686042253656,4,time
323410,2023-08-02,2023-08-03,30150.0,28642.5,52,-84584.06032050005,-0.053888817276809164,1,stop
377300,2023-08-02,2023-08-03,53800.0,51110.0,29,-84174.03425949998,-0.05388881727680905,1,stop
001440,2023-08-03,2023-08-04,12499.0,11874.05,111,-74850.74299272732,-0.05388881727680894,1,stop
000500,2023-08-03,2023-08-04,22660.0,21527.0,61,-74574.0293523497,-0.05388881727680883,1,stop
010120,2023-08-03,2023-08-04,21800.0,20710.0,63,-74096.02528649988,-0.05388881727680894,1,stop
006260,2023-08-03,2023-08-04,122100.0,115995.0,11,-72461.3161222497,-0.05388881727680883,1,stop
326030,2023-08-02,2023-08-08,90000.0,91600.0,17,20849.567039999878,0.013611512718646468,4,time
277810,2023-08-07,2023-08-08,134000.0,144720.0,9,91253.14293600013,0.07557902878004885,1,target
058610,2023-08-07,2023-08-08,34700.0,32965.0,37,-69267.42891024984,-0.05388881727680894,1,stop
257720,2023-08-07,2023-08-09,9010.0,8559.5,145,-70484.01939387503,-0.05388881727680905,2,stop
108490,2023-08-08,2023-08-14,28289.0,29458.0,48,50381.74798800028,0.03706083341524846,4,time
030200,2023-08-08,2023-08-14,32250.0,32400.0,42,730.415384999942,0.000538631423300906,4,time
003230,2023-08-14,2023-08-16,161400.0,174312.0,8,97699.8823871999,0.07557902878004863,1,target
237690,2023-08-10,2023-08-17,81600.0,81000.0,16,-14922.308639999945,-0.011416333841867021,4,time
043260,2023-08-16,2023-08-17,1735.0,1648.25,807,-75538.93936563749,-0.05388881727680905,1,stop
032820,2023-09-20,2023-09-21,1493.0,1418.35,913,-73540.81762942742,-0.05388881727680905,1,stop
010170,2023-09-20,2023-09-21,1539.0,1462.05,886,-73564.8257343152,-0.053888817276809275,1,stop
083650,2023-09-20,2023-09-21,7980.0,7581.0,170,-73189.6518885002,-0.053888817276809275,1,stop
218410,2023-09-20,2023-09-21,18210.0,17299.5,74,-72700.85766315018,-0.053888817276809164,1,stop
257720,2023-09-20,2023-09-22,8950.0,8502.5,152,-73394.66491900012,-0.053888817276809164,2,stop
098460,2023-12-13,2023-12-14,15860.0,15067.0,81,-69308.43151635001,-0.05388881727680905,1,stop
079550,2023-12-13,2023-12-14,131800.0,125210.0,9,-63996.435994500294,-0.053888817276809275,1,stop
028300,2023-12-15,2023-12-18,40400.0,43632.0,31,94764.04329439998,0.07557902878004863,1,target
001440,2023-12-15,2023-12-18,9365.0,8896.75,135,-68208.6445093127,-0.053888817276809275,1,stop
068270,2023-12-15,2023-12-18,169086.0,160631.69999999998,7,-63856.27182259527,-0.053888817276809275,1,stop
011070,2023-12-18,2023-12-19,249500.0,237025.0,5,-67303.61988124996,-0.05388881727680905,1,stop
353200,2023-12-14,2023-12-20,27650.0,27650.0,45,-5099.185349999694,-0.00409349187032515,4,time
011200,2023-12-19,2023-12-20,16680.0,18014.4,77,97182.3272481598,0.07557902878004841,1,target
214370,2023-12-15,2023-12-21,29950.0,28452.5,42,-67864.7081752501,-0.053888817276809164,4,stop
009830,2023-12-18,2023-12-21,35500.0,38340.0,35,94014.95033000037,0.07557902878004885,3,target
078600,2023-12-18,2023-12-22,91000.0,88000.0,13,-43733.19664999982,-0.03692557455591883,4,time
098460,2023-12-20,2023-12-27,16270.0,17571.600000000002,80,98486.80832960038,0.07557902878004885,4,target
100790,2023-12-20,2023-12-27,5320.0,5680.0,246,82935.52438799967,0.06329867785273513,4,time
180640,2023-12-21,2023-12-27,71100.0,67545.0,17,-65210.328938249964,-0.05388881727680905,3,stop
196170,2023-12-22,2023-12-27,87000.0,93960.0,14,92161.13440799993,0.07557902878004863,2,target
298380,2023-12-26,2024-01-02,24150.0,22942.5,51,-66448.4997408751,-0.053888817276809164,3,stop
047050,2023-12-28,2024-01-02,63700.0,60515.0,20,-68733.31601499976,-0.05388881727680894,1,stop
141080,2024-01-02,2024-01-03,64300.0,61085.0,19,-65911.68930575019,-0.053888817276809275,1,stop
950160,2024-01-02,2024-01-03,9020.0,9741.6,139,94868.46231368021,0.07557902878004885,1,target
016360,2023-12-27,2024-01-04,38700.0,37300.0,34,-52852.08438000013,-0.040121117487419644,4,time
068270,2024-01-03,2024-01-04,210208.0,199697.59999999998,6,-68045.33544528042,-0.053888817276809386,1,stop
003230,2024-01-03,2024-01-04,233000.0,221350.0,5,-62852.679087499855,-0.05388881727680894,1,stop
272210,2024-01-04,2024-01-05,19110.0,18154.5,64,-65983.98337440006,-0.053888817276809164,1,stop
267260,2024-01-04,2024-01-05,85500.0,92340.0,14,90572.14933200018,0.07557902878004885,1,target
222800,2024-01-03,2024-01-09,41100.0,40550.0,30,-21504.437774999766,-0.017420707915856037,4,time
005290,2024-01-03,2024-01-09,40600.0,40450.0,31,-9794.286087499931,-0.0077729494126762555,4,time
047810,2024-01-04,2024-01-10,54300.0,55200.0,22,14845.918890000321,0.012413245833481579,4,time
034220,2024-01-09,2024-01-10,13225.0,12563.75,94,-67068.93391212495,-0.05388881727680905,1,stop
226950,2024-01-08,2024-01-11,15980.0,17258.4,79,95522.21617352008,0.07557902878004863,3,target
319400,2024-01-09,2024-01-15,3570.0,3625.0,349,14032.341854249826,0.011249605593857126,4,time
010170,2024-01-11,2024-01-15,1222.0,1160.8999999999999,1022,-67378.28778499039,-0.053888817276809386,2,stop
214450,2024-01-11,2024-01-17,121100.0,115045.0,10,-65334.41577249975,-0.05388881727680883,4,stop
377300,2024-01-12,2024-01-17,56900.0,54055.0,22,-67535.60831049993,-0.05388881727680905,3,stop
323410,2024-01-12,2024-01-18,29700.0,28500.0,42,-55363.512959999964,-0.04433213866344343,4,time
000880,2024-02-02,2024-02-06,31000.0,29450.0,38,-63554.03945500008,-0.053888817276809164,2,stop
039490,2024-02-02,2024-02-08,107300.0,108900.0,11,12711.008860000176,0.010756931363668176,4,time
024110,2024-02-02,2024-02-08,13210.0,13410.0,90,13074.585120000178,0.010984577896967274,4,time
005940,2024-02-02,2024-02-08,11180.0,11300.0,107,7899.634306000313,0.00659602342265897,4,time
034730,2024-02-02,2024-02-08,195600.0,196000.0,6,-2416.722839999944,-0.002056873244293267,4,time
005380,2024-02-06,2024-02-13,234000.0,252720.00000000003,5,88529.1685200003,0.07557902878004885,3,target
086520,2024-02-08,2024-02-13,117133.0,126503.64000000001,10,88629.8042414803,0.07557902878004885,1,target
042700,2024-02-13,2024-02-14,82200.0,78090.0,15,-66521.33331749984,-0.05388881727680894,1,stop
402340,2024-02-08,2024-02-15,65400.0,62130.0,18,-63510.87881699996,-0.05388881727680905,3,stop
403870,2024-02-14,2024-02-15,57500.0,62100.00000000001,21,91366.64187000017,0.07557902878004885,1,target
131290,2024-02-14,2024-02-19,55300.0,52535.0,22,-65636.54023849987,-0.05388881727680894,3,stop
214370,2024-02-14,2024-02-19,24950.0,26946.0,49,92505.41450780001,0.07557902878004863,3,target
454910,2024-02-15,2024-02-19,84700.0,80465.0,14,-63974.855675499886,-0.05388881727680894,2,stop
178320,2024-02-14,2024-02-20,21450.0,21750.0,57,12038.92411500006,0.009835270481138636,4,time
079550,2024-02-15,2024-02-21,129300.0,137600.0,9,69710.70532499976,0.05983554152082915,4,time
226950,2024-02-21,2024-02-23,15190.0,16405.2,81,93098.63560283999,0.07557902878004863,2,target
257720,2024-02-22,2024-02-23,10230.0,9718.5,126,-69541.49896155018,-0.053888817276809275,1,stop
015760,2024-02-20,2024-02-26,23300.0,24850.0,52,75397.00805000006,0.062157799443022244,4,time
196170,2024-02-23,2024-02-26,119800.0,129384.00000000001,10,90647.81528800027,0.07557902878004885,1,target
298040,2024-02-21,2024-02-27,186000.0,192000.0,6,31320.279000000097,0.028032524520954505,4,time
087010,2024-02-26,2024-02-27,29073.0,27619.35,46,-72151.53064300516,-0.053888817276809164,1,stop
226950,2024-02-26,2024-02-27,16600.0,17928.0,80,100484.3895680001,0.07557902878004863,1,target
078600,2024-02-22,2024-02-28,76200.0,74500.0,17,-34123.60963500012,-0.02631187853463579,4,time
064350,2024-02-23,2024-02-29,33950.0,33450.0,37,-23593.415004999842,-0.018760745303751936,4,time
000100,2024-02-27,2024-03-04,70700.0,67165.0,18,-68657.78489849996,-0.05388881727680905,3,stop
043260,2024-02-28,2024-03-04,1570.0,1491.5,814,-68948.0401890499,-0.05388881727680905,2,stop
036930,2024-02-29,2024-03-04,39450.0,37477.5,31,-65979.12780262507,-0.053888817276809164,1,stop
032820,2024-02-27,2024-03-05,1340.0,1277.0,958,-65437.01469430025,-0.050915962028661,4,time
326030,2024-03-04,2024-03-05,96800.0,91960.0,12,-62669.24637599988,-0.05388881727680894,1,stop
108490,2024-02-28,2024-03-06,26001.0,25465.0,49,-31407.880026599858,-0.024623697953072288,4,time
007660,2024-03-05,2024-03-06,36274.0,39175.920000000006,32,87830.62041420792,0.07557902878004863,1,target
240810,2024-03-04,2024-03-08,33500.0,34100.0,35,16132.951450000051,0.013743639618564396,4,time
319660,2024-03-04,2024-03-08,25850.0,25950.0,46,-286.7306499998085,-0.00024085547523944317,4,time
145020,2024-03-05,2024-03-11,202500.0,194400.0,5,-44530.03147499997,-0.04392975219551232,4,time
010120,2024-03-06,2024-03-11,15720.0,16977.600000000002,85,101104.85040720017,0.07557902878004885,3,target
000500,2024-03-06,2024-03-11,27000.0,29160.000000000004,49,100106.05978800007,0.07557902878004863,3,target
006400,2024-03-08,2024-03-12,411683.0,444617.64,2,62300.77552789601,0.07557902878004863,2,target
237690,2024-03-11,2024-03-12,80000.0,76000.0,17,-73373.08459999994,-0.05388881727680905,1,stop
000150,2024-03-08,2024-03-13,108500.0,117180.00000000001,11,90307.31848600041,0.07557902878004907,3,target
095340,2024-03-11,2024-03-13,91500.0,98820.0,15,103851.52460999996,0.07557902878004863,2,target
028300,2024-03-11,2024-03-13,98700.0,93765.0,14,-74549.21198549983,-0.05388881727680894,2,stop
083650,2024-03-12,2024-03-13,9270.0,10011.6,123,86275.07969076,0.07557902878004863,1,target
034020,2024-03-12,2024-03-14,16970.0,18327.600000000002,67,86031.43531243992,0.07557902878004863,2,target
032820,2024-03-13,2024-03-14,1470.0,1587.6000000000001,901,100217.28874332015,0.07557902878004885,1,target
214370,2024-03-13,2024-03-14,25900.0,24605.0,51,-71263.6084177501,-0.053888817276809164,1,stop
047050,2024-03-13,2024-03-15,61700.0,58615.0,21,-69904.04832075001,-0.05388881727680905,2,stop
000500,2024-03-14,2024-03-18,28800.0,31104.000000000004,45,98063.07897600043,0.07557902878004907,2,target
001440,2024-03-15,2024-03-18,10400.0,11232.0,122,96004.96497280011,0.07557902878004863,1,target
078600,2024-03-13,2024-03-19,93500.0,93300.0,14,-8156.2892599999905,-0.0062237731711374256,4,time
000150,2024-03-18,2024-03-19,144300.0,155844.0,9,98267.37705719983,0.07557902878004841,1,target
005940,2024-03-14,2024-03-20,12850.0,12800.0,102,-10456.475684999954,-0.007968614470051705,4,time
058610,2024-03-14,2024-03-20,30850.0,30050.0,42,-38810.98325999989,-0.029919268418258427,4,time
237690,2024-03-19,2024-03-20,94100.0,89395.0,15,-76151.55067124986,-0.05388881727680894,1,stop
009540,2024-03-18,2024-03-22,125600.0,125900.0,10,-2156.183349999832,-0.0017147342872129157,4,time
178320,2024-03-19,2024-03-22,23350.0,25218.0,62,109541.60450119968,0.07557902878004841,3,target
277810,2024-03-20,2024-03-22,191900.0,207252.0,6,87121.7817384,0.07557902878004863,2,target
950160,2024-03-22,2024-03-25,16900.0,16055.0,80,-72941.47821999993,-0.05388881727680905,1,stop
005290,2024-03-22,2024-03-25,47200.0,44840.0,28,-71301.37397599989,-0.05388881727680894,1,stop
084370,2024-03-22,2024-03-25,41000.0,38950.0,32,-70783.44631999987,-0.05388881727680894,1,stop
064760,2024-03-25,2024-03-26,110700.0,105165.0,11,-65695.88611575007,-0.053888817276809164,1,stop
240810,2024-03-21,2024-03-27,37550.0,36650.0,37,-38895.664104999974,-0.027963421492607776,4,time
031980,2024-03-21,2024-03-27,46250.0,49000.0,30,76570.53337500012,0.05512257077522298,4,time
043260,2024-03-26,2024-03-27,1957.0,2113.56,643,95214.33139855601,0.07557902878004863,1,target
000250,2024-03-26,2024-03-27,118100.0,127548.00000000001,10,89361.49403600045,0.07557902878004907,1,target
010130,2024-03-26,2024-04-01,458000.0,451000.0,2,-17712.67849999992,-0.019314770378857427,4,time
043260,2024-03-29,2024-04-01,2185.0,2075.75,696,-82046.21480609989,-0.05388881727680905,1,stop
080220,2024-03-29,2024-04-02,28600.0,27170.0,53,-81778.61885049986,-0.05388881727680894,2,stop
067310,2024-03-28,2024-04-03,24277.0,23508.0,60,-51973.49705699994,-0.03563989812940671,4,time
352820,2024-03-28,2024-04-03,226500.0,224000.0,6,-20525.23304999969,-0.01508583743467029,4,time
353200,2024-04-02,2024-04-03,27900.0,26505.0,52,-78271.8170129999,-0.05388881727680905,1,stop
012450,2024-04-03,2024-04-04,245496.0,233221.19999999998,5,-66223.52491530008,-0.053888817276809164,1,stop
240810,2024-04-01,2024-04-05,41650.0,42100.0,28,7783.533729999792,0.006666602455205117,4,time
064350,2024-04-01,2024-04-05,36950.0,37300.0,31,6123.730467499932,0.00533999332170132,4,time
036930,2024-04-03,2024-04-05,36050.0,38934.0,38,103654.79312439985,0.07557902878004841,2,target
067310,2024-04-05,2024-04-08,27567.0,26188.649999999998,46,-68414.03519539512,-0.053888817276809164,1,stop
039030,2024-04-05,2024-04-08,252000.0,239400.0,5,-67978.00484999968,-0.05388881727680883,1,stop
131290,2024-04-05,2024-04-08,65600.0,62320.0,19,-67244.274004,-0.05388881727680905,1,stop
000500,2024-04-08,2024-04-09,31400.0,33912.0,39,92660.5297176002,0.07557902878004885,1,target
010120,2024-04-08,2024-04-09,23160.0,25012.800000000003,53,92878.44767088024,0.07557902878004885,1,target
000880,2024-04-04,2024-04-11,29150.0,27692.5,46,-72342.62436775002,-0.05388881727680905,4,stop
307950,2024-04-09,2024-04-11,157000.0,149150.0,8,-67762.20165999979,-0.05388881727680894,1,stop
001440,2024-04-08,2024-04-12,12790.0,13813.2,96,92905.6874150401,0.07557902878004863,3,target
010950,2024-04-08,2024-04-12,83500.0,79325.0,14,-63068.482277499745,-0.05388881727680883,3,stop
000500,2024-04-11,2024-04-12,36950.0,39906.0,35,97854.99759699986,0.07557902878004863,1,target
064350,2024-04-11,2024-04-15,41200.0,39140.0,31,-68905.95856700023,-0.053888817276809275,2,stop
000500,2024-04-15,2024-04-16,45100.0,42845.0,28,-68129.06708299997,-0.05388881727680905,1,stop
010120,2024-04-15,2024-04-16,27860.0,26467.0,45,-67638.11482575024,-0.053888817276809275,1,stop
006260,2024-04-15,2024-04-16,125400.0,119130.0,10,-67654.30006499984,-0.05388881727680894,1,stop
010170,2024-04-11,2024-04-17,998.0,963.0,1316,-51306.65755459992,-0.03902007281675679,4,time
082740,2024-04-16,2024-04-18,10840.0,11707.2,112,91864.52386047994,0.07557902878004863,2,target
042660,2024-04-19,2024-04-22,33250.0,31587.5,37,-66372.96862437483,-0.05388881727680894,1,stop
031980,2024-04-19,2024-04-22,51100.0,48545.0,24,-66165.25805400009,-0.053888817276809164,1,stop
010140,2024-04-19,2024-04-25,9580.0,9470.0,130,-19361.741165000014,-0.01552874405135507,4,time
272210,2024-04-24,2024-04-25,17920.0,19353.600000000002,67,90847.57341184025,0.07557902878004885,1,target
011070,2024-04-25,2024-04-30,207000.0,223560.00000000003,5,78314.26446000033,0.07557902878004885,3,target
131290,2024-04-29,2024-04-30,79000.0,85320.0,16,95641.76838400005,0.07557902878004863,1,target
082740,2024-04-26,2024-05-02,13010.0,12359.5,98,-68786.1877965501,-0.053888817276809164,3,stop
