code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
240810,2023-07-31,2023-08-02,38050.0,35767.0,62,-150796.77893469995,-0.06384788235810579,2,stop
000660,2023-07-28,2023-08-03,126200.0,118628.0,19,-153270.53390259994,-0.06384788235810579,4,stop
298040,2023-08-01,2023-08-03,174500.0,164030.0,12,-133851.23779799975,-0.06384788235810568,2,stop
310210,2023-08-02,2023-08-03,55908.0,52553.52,42,-150095.94561511232,-0.0638478823581059,1,stop
000500,2023-08-03,2023-08-04,22660.0,21300.399999999998,94,-136154.96206268016,-0.0638478823581059,1,stop
039030,2023-07-28,2023-08-09,156100.0,146734.0,15,-149671.76375549985,-0.06384788235810579,8,stop
257720,2023-08-07,2023-08-09,9010.0,8469.4,231,-133040.07628527004,-0.06384788235810579,2,stop
000100,2023-07-28,2023-08-11,66133.0,72451.0,37,223048.87450150028,0.09105019310333828,10,time
277810,2023-08-09,2023-08-11,145100.0,136394.0,14,-129849.76335379994,-0.06384788235810579,2,stop
214450,2023-08-11,2023-08-14,155100.0,145794.0,15,-148712.9440004998,-0.06384788235810579,1,stop
307950,2023-08-03,2023-08-16,160000.0,150400.0,13,-132956.33935999987,-0.06384788235810579,8,stop
087010,2023-08-11,2023-08-16,36002.0,33841.88,66,-151885.48680584412,-0.0638478823581059,2,stop
310210,2023-08-14,2023-08-16,72924.0,68548.56,31,-144503.34174814774,-0.06384788235810568,1,stop
003230,2023-08-16,2023-08-17,179200.0,168448.0,11,-126001.70007040002,-0.06384788235810579,1,stop
326030,2023-08-03,2023-08-18,92600.0,87044.0,23,-136139.62094659987,-0.06384788235810579,10,stop
042700,2023-08-21,2023-08-23,58800.0,55272.0,34,-127791.4969463998,-0.06384788235810568,2,stop
298040,2023-08-09,2023-08-24,189200.0,190300.0,10,3213.7770500001498,0.0016966622467078363,10,time
214150,2023-08-17,2023-08-31,35800.0,38850.0,57,164974.6945875003,0.08075329164351586,10,time
003230,2023-08-21,2023-09-01,180000.0,206999.99999999997,11,288009.9931499993,0.14529248434912545,9,target
277810,2023-09-01,2023-09-05,155400.0,178710.0,13,293857.4687685,0.1452924843491259,2,target
307950,2023-08-31,2023-09-06,176000.0,202399.99999999997,11,281609.7710799996,0.14529248434912567,4,target
277810,2023-09-07,2023-09-08,176000.0,202399.99999999997,12,307210.65935999947,0.14529248434912567,1,target
018260,2023-09-07,2023-09-12,149800.0,140812.0,15,-143631.19929899974,-0.06384788235810568,3,stop
307950,2023-09-08,2023-09-12,219000.0,205860.0,11,-153986.45265299967,-0.06384788235810568,2,stop
067310,2023-09-04,2023-09-13,25430.0,23904.199999999997,90,-146296.7182179005,-0.06384788235810601,7,stop
000150,2023-09-12,2023-09-13,153500.0,144290.0,14,-137366.91023299983,-0.06384788235810579,1,stop
016360,2023-08-31,2023-09-14,37550.0,38100.0,54,21302.52277499996,0.010493687343291702,10,time
138040,2023-09-01,2023-09-15,55200.0,55500.0,38,2770.0079100001603,0.0013190434999446055,10,time
196170,2023-09-13,2023-09-18,61200.0,70380.0,35,311574.447135,0.1452924843491259,3,target
036930,2023-09-15,2023-09-18,31450.0,29563.0,66,-132681.47769689956,-0.06384788235810557,1,stop
180640,2023-09-15,2023-09-18,45350.0,42629.0,46,-133346.25939370017,-0.0638478823581059,1,stop
267250,2023-09-12,2023-09-21,70900.0,66646.0,32,-145024.68400959997,-0.06384788235810579,7,stop
084370,2023-09-15,2023-09-27,41950.0,39433.0,50,-134074.96240750002,-0.06384788235810579,8,stop
005830,2023-09-18,2023-10-04,93000.0,87420.0,22,-130783.01458199997,-0.06384788235810579,8,stop
016360,2023-09-18,2023-10-04,38600.0,36284.0,55,-135704.9559909997,-0.06384788235810568,8,stop
005940,2023-09-21,2023-10-04,10760.0,10114.4,206,-141685.4344095199,-0.06384788235810579,5,stop
024110,2023-09-18,2023-10-06,11340.0,11380.0,187,-1232.6123699997552,-0.0005805941344181331,10,time
257720,2023-10-10,2023-10-16,9740.0,9155.6,206,-128254.28728147992,-0.06384788235810579,4,stop
222800,2023-10-11,2023-10-16,40200.0,37788.0,50,-128481.84716999996,-0.06384788235810579,3,stop
000660,2023-10-18,2023-10-26,128600.0,120884.0,15,-123304.22049299977,-0.06384788235810568,6,stop
024110,2023-10-16,2023-10-30,11760.0,11054.4,166,-124784.63819472003,-0.06384788235810579,10,stop
403870,2023-11-07,2023-11-13,37900.0,35626.0,50,-121130.89571499988,-0.06384788235810579,4,stop
042700,2023-11-08,2023-11-13,63100.0,59314.0,32,-129069.9232863998,-0.06384788235810568,3,stop
000660,2023-11-07,2023-11-21,132000.0,132000.0,14,-7573.47359999991,-0.004093491870325261,10,time
067310,2023-11-07,2023-11-21,26457.0,25132.0,72,-102925.43360280036,-0.05396974856125114,10,time
016360,2023-11-07,2023-11-21,38500.0,38950.0,49,14253.741197500145,0.007546973809112512,10,time
267260,2023-11-13,2023-11-27,84000.0,86000.0,21,34646.9571,0.019618567847047963,10,time
036930,2023-11-14,2023-11-28,33800.0,35150.0,56,67620.05445999978,0.03568383907568218,10,time
080220,2023-11-27,2023-11-29,6370.0,7325.499999999999,297,275193.54845482484,0.14529248434912567,2,target
403870,2023-11-29,2023-12-01,41000.0,47149.99999999999,53,316083.6945024994,0.14529248434912567,2,target
214150,2023-12-01,2023-12-04,41300.0,38822.0,60,-158397.0235259994,-0.06384788235810557,1,stop
058470,2023-11-21,2023-12-05,36141.0,41562.149999999994,51,268109.811759667,0.14529248434912567,10,target
131970,2023-11-28,2023-12-05,61500.0,57810.0,32,-125797.15185599984,-0.06384788235810579,5,stop
003230,2023-11-24,2023-12-08,216500.0,203510.0,8,-110711.721044,-0.06384788235810579,10,stop
080220,2023-12-07,2023-12-08,8280.0,9522.0,241,290261.70764190005,0.1452924843491259,1,target
018260,2023-11-27,2023-12-11,155200.0,172000.0,12,193373.1854399999,0.10371082086536099,10,time
080220,2023-12-11,2023-12-12,11360.0,13063.999999999998,175,289173.6698899998,0.14529248434912567,1,target
141080,2023-12-04,2023-12-15,49000.0,46060.0,47,-147210.7930509993,-0.06384788235810557,9,stop
068270,2023-12-13,2023-12-15,167062.0,157038.28,13,-138824.69978850195,-0.06384788235810579,2,stop
403870,2023-12-15,2023-12-18,51100.0,48034.0,41,-133921.5512467001,-0.0638478823581059,1,stop
028300,2023-12-15,2023-12-19,40400.0,46460.0,52,305581.511924,0.1452924843491259,2,target
180640,2023-12-13,2023-12-20,56900.0,65434.99999999999,38,314512.73090349976,0.14529248434912567,5,target
079550,2023-12-12,2023-12-22,126000.0,144900.0,16,293246.5384799999,0.1452924843491259,8,target
028260,2023-12-11,2023-12-26,125300.0,128500.0,15,40155.926700000186,0.02134067274272322,10,time
196170,2023-12-22,2023-12-28,87000.0,100049.99999999999,26,329029.5982349999,0.1452924843491259,3,target
000660,2023-12-18,2024-01-04,139000.0,136400.0,14,-44267.788179999916,-0.02272195892886597,10,time
028300,2023-12-21,2024-01-04,49850.0,46859.0,49,-156137.40497004986,-0.06384788235810579,7,stop
141080,2023-12-26,2024-01-05,61600.0,57904.0,32,-126001.70007040002,-0.06384788235810579,6,stop
272210,2024-01-04,2024-01-05,19110.0,17963.399999999998,110,-134369.00046570017,-0.0638478823581059,1,stop
326030,2024-01-04,2024-01-05,102800.0,96632.0,20,-131422.22775199986,-0.06384788235810579,1,stop
000270,2023-12-21,2024-01-09,94300.0,88642.0,26,-156722.28502060054,-0.06384788235810601,10,stop
080220,2024-01-05,2024-01-09,17930.0,20619.5,108,281673.77330070036,0.14529248434912612,2,target
100790,2024-01-08,2024-01-09,6680.0,6279.2,290,-123828.3752923999,-0.06384788235810579,1,stop
005930,2023-12-28,2024-01-11,77700.0,73038.0,33,-163900.6489196997,-0.06384788235810568,8,stop
180640,2024-01-08,2024-01-12,82600.0,77644.0,23,-121437.71803659992,-0.06384788235810579,4,stop
080220,2024-01-16,2024-01-18,21500.0,20210.0,98,-134682.21491900017,-0.0638478823581059,2,stop
950160,2024-01-12,2024-01-19,12010.0,11289.4,175,-134346.62800475047,-0.06384788235810601,5,stop
323410,2024-01-12,2024-01-22,29700.0,27918.0,71,-134790.88115789974,-0.06384788235810568,6,stop
080220,2024-01-22,2024-01-23,27900.0,32084.999999999996,72,292199.22941399994,0.1452924843491259,1,target
039030,2024-01-22,2024-01-26,194000.0,182360.0,10,-124007.35497999983,-0.06384788235810579,4,stop
058470,2024-01-23,2024-01-26,45852.0,43100.88,47,-137753.25067294785,-0.06384788235810579,3,stop
403870,2024-01-24,2024-01-26,50300.0,47282.0,44,-141470.65878439997,-0.06384788235810579,2,stop
098460,2024-01-26,2024-01-29,19850.0,18659.0,99,-125614.97610254982,-0.06384788235810579,1,stop
000500,2024-01-26,2024-01-29,25900.0,24346.0,76,-125822.7203828001,-0.0638478823581059,1,stop
028300,2024-01-26,2024-01-29,55400.0,63709.99999999999,35,282046.14985749987,0.1452924843491259,1,target
138040,2024-01-17,2024-01-31,61300.0,68500.0,34,235536.84892000002,0.11288084513674912,10,time
028300,2024-01-31,2024-02-01,71100.0,66834.0,30,-136344.1691609996,-0.06384788235810568,1,stop
161390,2024-01-19,2024-02-02,46750.0,50800.0,43,165398.1905425,0.0821829008125663,10,time
006800,2024-01-29,2024-02-13,7616.0,8758.4,261,289141.0869412797,0.14529248434912567,9,target
042700,2024-02-13,2024-02-14,82200.0,77268.0,28,-147121.30320719955,-0.06384788235810568,1,stop
024110,2024-01-30,2024-02-15,12100.0,13320.0,164,191357.68607600033,0.09632022217250147,10,time
078930,2024-02-02,2024-02-15,50500.0,47470.0,43,-138805.13986549946,-0.06384788235810557,7,stop
207940,2024-01-31,2024-02-16,1211245.0,1218604.0,1,2373.3810410499573,0.0019572047214675425,10,time
028260,2024-02-01,2024-02-16,140100.0,161115.0,21,427956.66709424974,0.14529248434912567,9,target
178320,2024-02-15,2024-02-19,22750.0,21385.0,93,-135241.52644274966,-0.06384788235810568,2,stop
259960,2024-02-15,2024-02-21,242000.0,227480.0,8,-123751.66971200006,-0.0638478823581059,4,stop
403870,2024-02-14,2024-02-26,57500.0,54050.0,37,-135992.60191750014,-0.0638478823581059,8,stop
100790,2024-02-16,2024-02-26,7000.0,6580.0,340,-152132.73445999995,-0.06384788235810579,6,stop
196170,2024-02-26,2024-02-27,143000.0,164450.0,15,312010.82591250027,0.1452924843491259,1,target
267260,2024-02-21,2024-02-28,130500.0,122670.0,13,-108442.51429049997,-0.06384788235810579,5,stop
145020,2024-02-16,2024-03-04,168500.0,193774.99999999997,14,343139.1787074995,0.14529248434912567,10,target
071050,2024-02-19,2024-03-05,69200.0,74100.0,29,133456.81433499977,0.06642589960128453,10,time
012450,2024-02-28,2024-03-07,183458.0,210976.69999999998,8,213485.80736691994,0.1452924843491259,5,target
138040,2024-02-26,2024-03-12,81300.0,81300.0,26,-8662.775160000194,-0.004093491870325483,10,time
015760,2024-02-27,2024-03-13,24550.0,24000.0,103,-66845.90639750008,-0.026405042968953518,10,time
141080,2024-03-07,2024-03-15,75000.0,70500.0,22,-105470.17304999987,-0.06384788235810579,6,stop
319660,2024-03-04,2024-03-18,25850.0,27850.0,109,205810.0318699996,0.0729592360313902,10,time
042700,2024-03-05,2024-03-19,96000.0,93400.0,22,-65686.76994000026,-0.031065959798837528,10,time
012330,2024-03-18,2024-03-20,269500.0,253330.0,11,-189494.7442464996,-0.06384788235810568,2,stop
000150,2024-03-19,2024-03-20,160900.0,151246.0,13,-133704.21876890003,-0.06384788235810579,1,stop
058470,2024-03-12,2024-03-26,47855.0,49056.0,45,45060.30139275035,0.020900421331299324,10,time
267260,2024-03-15,2024-03-26,153600.0,176640.0,10,223425.93408000004,0.1452924843491259,7,target
024110,2024-03-13,2024-03-27,14790.0,14790.0,168,-10182.879504000302,-0.004093491870325483,10,time
000250,2024-03-26,2024-03-27,118100.0,135815.0,16,274860.4459879999,0.1452924843491259,1,target
042700,2024-03-27,2024-03-28,110300.0,126844.99999999999,20,320883.86105499975,0.14529248434912567,1,target
043260,2024-03-27,2024-03-28,2180.0,2049.2,1030,-143528.9251918001,-0.0638478823581059,1,stop
028300,2024-03-27,2024-03-28,120800.0,113552.0,18,-138990.51168480027,-0.0638478823581059,1,stop
257720,2024-03-21,2024-03-29,10670.0,12270.499999999998,222,344555.95513844956,0.14529248434912567,6,target
031980,2024-03-21,2024-04-02,46250.0,43475.0,51,-150774.40647374978,-0.06384788235810579,8,stop
007660,2024-03-28,2024-04-02,41964.0,39446.159999999996,53,-142166.88976916415,-0.0638478823581059,3,stop
131290,2024-03-29,2024-04-02,62600.0,58844.0,41,-164060.45221220003,-0.06384788235810579,2,stop
064760,2024-04-01,2024-04-03,131500.0,123610.0,20,-168113.06371000037,-0.06384788235810601,2,stop
000100,2024-04-02,2024-04-03,79700.0,74918.0,28,-142646.81101719989,-0.06384788235810579,1,stop
042700,2024-04-02,2024-04-04,145000.0,136300.0,15,-139028.86447499972,-0.06384788235810568,2,stop
012450,2024-04-03,2024-04-04,245496.0,230766.24,9,-141231.84874408809,-0.0638478823581059,1,stop
257720,2024-04-02,2024-04-08,12830.0,12060.199999999999,174,-142699.22649714,-0.06384788235810579,4,stop
131290,2024-04-05,2024-04-08,65600.0,61664.0,34,-142570.10543680028,-0.0638478823581059,1,stop
259960,2024-03-28,2024-04-09,255500.0,240170.0,8,-130655.17194800009,-0.0638478823581059,8,stop
039030,2024-04-04,2024-04-09,222500.0,255874.99999999997,9,291282.8339812497,0.14529248434912567,3,target
000500,2024-04-08,2024-04-09,31400.0,36110.0,66,301450.4594970001,0.1452924843491259,1,target
010120,2024-04-09,2024-04-12,24560.0,28243.999999999996,90,321523.8832619991,0.14529248434912545,2,target
000500,2024-04-11,2024-04-12,36950.0,42492.5,60,322483.9165725005,0.14529248434912612,1,target
064350,2024-04-11,2024-04-15,41200.0,38728.0,53,-139578.58780119987,-0.06384788235810579,2,stop
267260,2024-04-12,2024-04-15,238500.0,224190.0,10,-152452.34104499966,-0.06384788235810568,1,stop
000500,2024-04-15,2024-04-16,45100.0,42394.0,49,-141259.7184383003,-0.0638478823581059,1,stop
005930,2024-04-03,2024-04-17,84300.0,79242.0,27,-145491.30962369964,-0.06384788235810568,9,stop
010120,2024-04-15,2024-04-18,27860.0,32038.999999999996,80,324200.3397639999,0.1452924843491259,3,target
064760,2024-04-16,2024-04-19,135800.0,127652.0,15,-130207.72272900003,-0.06384788235810579,3,stop
084370,2024-04-08,2024-04-22,50000.0,47000.0,41,-131038.69984999998,-0.06384788235810579,9,stop
003230,2024-04-17,2024-04-22,253000.0,290950.0,8,294410.21522000013,0.1452924843491259,3,target
031980,2024-04-19,2024-04-22,51100.0,48034.0,45,-146987.0684414995,-0.06384788235810557,1,stop
161390,2024-04-12,2024-04-23,60000.0,56400.0,42,-161081.71883999975,-0.06384788235810579,7,stop
006260,2024-04-19,2024-04-23,129100.0,121354.0,17,-140288.11441990035,-0.06384788235810601,2,stop
010120,2024-04-22,2024-04-23,33420.0,31414.8,65,-138856.27691909997,-0.06384788235810579,1,stop
267260,2024-04-22,2024-04-23,237000.0,222780.0,9,-136344.1691609996,-0.06384788235810568,1,stop
178320,2024-04-26,2024-04-29,26100.0,24534.0,84,-140141.09539079992,-0.06384788235810579,1,stop
082740,2024-04-26,2024-05-02,13010.0,12229.4,169,-140543.1604747302,-0.0638478823581059,3,stop
267260,2024-04-25,2024-05-03,250500.0,235470.0,8,-128098.31926800008,-0.0638478823581059,5,stop
090430,2024-05-02,2024-05-07,172400.0,162056.0,12,-132240.42060960038,-0.06384788235810601,2,stop
010140,2024-04-22,2024-05-08,9870.0,9670.0,220,-52769.117280000355,-0.024273968225536735,10,time
237690,2024-05-07,2024-05-08,101100.0,95034.0,18,-116324.01267660013,-0.0638478823581059,1,stop
178320,2024-05-07,2024-05-09,27250.0,25615.0,70,-121929.91217749985,-0.06384788235810579,2,stop
084370,2024-04-25,2024-05-13,52000.0,49950.0,40,-90282.5159,-0.04335519074851446,10,time
131290,2024-04-29,2024-05-13,79000.0,74260.0,26,-131294.38511799974,-0.06384788235810568,8,stop
257720,2024-05-10,2024-05-13,22000.0,25299.999999999996,85,272009.43797499966,0.14529248434912567,1,target
058470,2024-05-08,2024-05-14,59268.0,55711.92,33,-125020.12432654807,-0.0638478823581059,4,stop
000500,2024-05-13,2024-05-14,66800.0,62792.0,30,-128098.31926800008,-0.0638478823581059,1,stop
001440,2024-05-14,2024-05-16,18430.0,17324.2,105,-123697.33659254946,-0.06384788235810557,1,stop
032820,2024-05-14,2024-05-16,1738.0,1998.6999999999998,1121,283398.6331485645,0.14529248434912567,1,target
006260,2024-05-14,2024-05-20,153100.0,176065.0,12,267238.36334099993,0.1452924843491259,3,target
298040,2024-05-20,2024-05-21,373000.0,428949.99999999994,6,325538.56801499985,0.1452924843491259,1,target
009540,2024-05-14,2024-05-22,137200.0,128967.99999999999,14,-122780.06569360034,-0.06384788235810601,5,stop
000810,2024-05-17,2024-05-22,373000.0,350620.0,5,-119213.25620499998,-0.06384788235810579,3,stop
214150,2024-05-10,2024-05-27,48500.0,49000.0,38,11391.004450000124,0.006173585533073345,10,time
032820,2024-05-23,2024-05-28,2245.0,2581.75,825,269409.34775906266,0.1452924843491259,3,target
005380,2024-05-23,2024-05-29,273500.0,257089.99999999997,6,-104894.88119699992,-0.06384788235810579,4,stop
034020,2024-05-28,2024-05-29,21900.0,20586.0,100,-139987.68422999978,-0.06384788235810568,1,stop
357780,2024-05-29,2024-05-30,343000.0,322420.0,5,-109625.05865499983,-0.06384788235810568,1,stop
007660,2024-05-17,2024-05-31,49209.0,46256.46,42,-132111.17170662573,-0.06384788235810568,10,stop
003230,2024-05-21,2024-06-03,507000.0,583050.0,5,368740.06698750006,0.1452924843491259,9,target
042700,2024-05-29,2024-06-03,166400.0,156416.0,10,-106365.07148799975,-0.06384788235810568,3,stop
090430,2024-06-03,2024-06-04,194200.0,182548.0,11,-136548.7173754,-0.06384788235810579,1,stop
257720,2024-06-04,2024-06-05,43000.0,40420.0,48,-131933.59828799986,-0.06384788235810579,1,stop
267260,2024-05-27,2024-06-07,285000.0,267900.0,7,-127523.02741500014,-0.0638478823581059,8,stop
196170,2024-06-05,2024-06-07,230500.0,265075.0,8,268227.4885700003,0.14529248434912612,1,target
031980,2024-06-07,2024-06-10,65000.0,74750.0,31,293101.0788875001,0.1452924843491259,1,target
078600,2024-05-31,2024-06-11,117600.0,135240.0,15,256590.72117000027,0.14529248434912612,6,target
000100,2024-06-07,2024-06-12,80200.0,75388.0,25,-128162.24058500002,-0.06384788235810579,3,stop
237690,2024-06-10,2024-06-12,106400.0,100016.0,20,-136024.56257599965,-0.06384788235810568,2,stop
145020,2024-06-12,2024-06-13,240000.0,225600.0,8,-122728.92864000006,-0.0638478823581059,1,stop
078600,2024-06-13,2024-06-14,157200.0,147768.0,12,-120581.17238880019,-0.0638478823581059,1,stop
214150,2024-06-13,2024-06-17,53800.0,50572.0,37,-127241.77362020011,-0.0638478823581059,2,stop
000150,2024-06-14,2024-06-20,225500.0,211970.0,8,-115314.05586800002,-0.06384788235810579,4,stop
196170,2024-06-10,2024-06-24,265000.0,286000.0,8,158816.54360000044,0.07482740122674336,10,time
402340,2024-06-10,2024-06-24,88100.0,91200.0,24,65515.430999999866,0.0309497564293566,10,time
000250,2024-06-20,2024-06-24,161600.0,151904.0,10,-103296.84827199997,-0.06384788235810579,2,stop
042700,2024-06-13,2024-06-25,175900.0,165346.0,11,-123681.35626329994,-0.06384788235810579,8,stop
078930,2024-06-24,2024-06-25,50800.0,47752.0,39,-126640.91324039991,-0.06384788235810579,1,stop
259960,2024-06-24,2024-06-25,299000.0,281060.0,6,-114674.8426979999,-0.06384788235810579,1,stop
082740,2024-06-17,2024-07-01,15300.0,15700.0,132,44367.61823999975,0.021943279584045072,10,time
087010,2024-07-01,2024-07-02,47873.0,55053.95,43,299434.2440853575,0.1452924843491259,1,target
086280,2024-06-25,2024-07-03,110792.0,127410.79999999999,16,257852.14675615984,0.14529248434912567,6,target
000250,2024-07-03,2024-07-04,162500.0,186875.0,13,307283.3891562498,0.14529248434912567,1,target
021240,2024-06-26,2024-07-05,61000.0,57340.0,33,-128673.61112100002,-0.06384788235810579,7,stop
178320,2024-07-04,2024-07-05,34150.0,32100.999999999996,74,-161535.56019070046,-0.06384788235810601,1,stop
009540,2024-06-24,2024-07-08,152000.0,160000.0,13,95595.35960000008,0.048322640136499784,10,time
329180,2024-06-25,2024-07-09,152000.0,152400.0,12,-2689.2674399998505,-0.0014726852699840087,10,time
298380,2024-07-05,2024-07-10,29400.0,27636.0,72,-135308.6438255997,-0.06384788235810568,3,stop
000250,2024-07-08,2024-07-10,196700.0,226204.99999999997,10,286119.01844749996,0.1452924843491259,2,target
032820,2024-07-10,2024-07-11,2925.0,2749.5,705,-131813.74581862497,-0.06384788235810579,1,stop
141080,2024-07-10,2024-07-11,83300.0,78302.0,24,-127791.4969463998,-0.06384788235810568,1,stop
034020,2024-07-10,2024-07-12,22350.0,21009.0,92,-131435.0120154,-0.06384788235810579,2,stop
000150,2024-07-12,2024-07-15,263500.0,247690.0,7,-117902.8692065,-0.06384788235810579,1,stop
105560,2024-07-03,2024-07-17,84300.0,84100.0,26,-14167.104900000151,-0.0064562593866472895,10,time
950160,2024-07-15,2024-07-18,18490.0,17380.6,105,-124100.04088965012,-0.0638478823581059,3,stop
009150,2024-07-05,2024-07-19,162900.0,168000.0,13,57425.78614500025,0.027085901570198745,10,time
039490,2024-07-12,2024-07-19,144600.0,135924.0,13,-120159.29169659992,-0.06384788235810579,5,stop
012450,2024-07-11,2024-07-24,263321.0,302819.14999999997,7,268117.95749684726,0.14529248434912567,9,target
087010,2024-07-22,2024-07-24,79467.0,74698.98,24,-121911.24715293618,-0.0638478823581059,2,stop
010120,2024-07-24,2024-07-25,51600.0,48504.0,38,-125336.91837359988,-0.06384788235810579,1,stop
064350,2024-07-24,2024-07-25,46500.0,43710.0,42,-124838.332101,-0.06384788235810579,1,stop
082740,2024-07-24,2024-07-25,16900.0,15886.0,116,-125311.34984680009,-0.0638478823581059,1,stop
267260,2024-07-25,2024-07-26,351500.0,330410.0,5,-112341.71462749969,-0.06384788235810568,1,stop
196170,2024-07-25,2024-07-26,300500.0,282470.0,6,-115250.13455099985,-0.06384788235810579,1,stop
009540,2024-07-17,2024-07-31,180000.0,206999.99999999997,12,314192.7198000001,0.1452924843491259,10,target
329180,2024-07-26,2024-07-31,184500.0,212174.99999999997,10,268372.94816250005,0.1452924843491259,3,target
010140,2024-07-18,2024-08-01,10930.0,11680.0,169,118806.2625684999,0.06424410017882876,10,time
141080,2024-07-31,2024-08-01,89700.0,84318.0,25,-143343.5533725,-0.06384788235810579,1,stop
316140,2024-07-29,2024-08-02,16110.0,15143.4,135,-139019.2762774499,-0.06384788235810579,4,stop
196170,2024-07-31,2024-08-02,321500.0,302210.0,7,-143854.9239085,-0.06384788235810579,2,stop
005940,2024-08-02,2024-08-05,13880.0,13047.199999999999,149,-132196.95411404036,-0.06384788235810601,1,stop
207940,2024-07-25,2024-08-08,1295135.0,1433479.0,1,132628.43271379988,0.10228745680351303,10,time
145020,2024-08-08,2024-08-19,250000.0,287500.0,7,254554.286875,0.1452924843491259,6,target
214450,2024-08-08,2024-08-23,169900.0,179000.0,11,92145.77421499975,0.049248175133677075,10,time
017670,2024-08-08,2024-08-23,54800.0,56100.0,35,37505.51612500008,0.019532027483115888,10,time
141080,2024-08-08,2024-08-23,88900.0,93700.0,21,92851.90697999997,0.049678738039938386,10,time
033780,2024-08-12,2024-08-27,100600.0,111000.0,21,209098.28856000025,0.09886304574944238,10,time
000100,2024-08-26,2024-08-28,110300.0,126844.99999999999,17,272751.2818967495,0.14529248434912567,2,target
310210,2024-08-27,2024-08-29,87200.0,81968.0,24,-133774.53221759992,-0.06384788235810579,2,stop
138040,2024-08-19,2024-09-02,89200.0,92500.0,23,67268.37588499975,0.032750582982005616,10,time
237690,2024-08-27,2024-09-03,113400.0,106596.0,18,-130476.19226040016,-0.0638478823581059,5,stop
298380,2024-08-30,2024-09-03,33500.0,31490.0,66,-141330.03188699996,-0.06384788235810579,2,stop
326030,2024-08-29,2024-09-04,113700.0,106878.0,18,-130821.36737220013,-0.0638478823581059,4,stop
021240,2024-08-29,2024-09-12,68600.0,64483.99999999999,30,-131550.07038599998,-0.06384788235810579,10,stop
214450,2024-09-11,2024-09-12,195000.0,183300.0,10,-124646.56814999995,-0.06384788235810579,1,stop
017670,2024-09-05,2024-09-24,56900.0,57900.0,35,26735.25295000011,0.013409258711918559,10,time
005940,2024-09-19,2024-09-25,14310.0,13451.4,153,-139951.24907930987,-0.06384788235810579,4,stop
033780,2024-09-09,2024-09-26,109500.0,107200.0,18,-49355.502929999726,-0.025012076059350297,10,time
207940,2024-09-11,2024-09-30,1474687.0,1437894.0,1,-42728.09465975035,-0.028941061662162815,10,time
347850,2024-09-27,2024-09-30,10635.0,9996.9,194,-131881.8220212299,-0.06384788235810579,1,stop
180640,2024-09-26,2024-10-02,84900.0,79806.0,24,-130246.07551920018,-0.0638478823581059,3,stop
010130,2024-09-19,2024-10-04,679000.0,780849.9999999999,3,296301.18992249994,0.1452924843491259,9,target
138040,2024-09-27,2024-10-16,99400.0,102800.0,20,59652.31099999999,0.029971720681393865,10,time
012450,2024-10-07,2024-10-16,335292.0,385585.8,5,243857.18844255013,0.1452924843491259,6,target
010130,2024-10-07,2024-10-22,777000.0,874000.0,2,187059.47549999994,0.120234605026172,10,time
214150,2024-10-08,2024-10-22,59800.0,56212.0,37,-141432.30599419982,-0.06384788235810579,9,stop
064350,2024-10-08,2024-10-23,60600.0,63800.0,36,105919.75151999993,0.04849563067117568,10,time
347850,2024-10-16,2024-10-23,11861.0,11149.34,169,-128130.85521835298,-0.06384788235810579,5,stop
326030,2024-10-16,2024-10-23,125700.0,118158.0,16,-128558.5527503998,-0.06384788235810568,5,stop
105560,2024-10-28,2024-10-30,99400.0,93436.0,19,-120721.79928619997,-0.06384788235810579,2,stop
316140,2024-10-28,2024-10-30,16900.0,15886.0,116,-125311.34984680009,-0.0638478823581059,2,stop
083650,2024-10-25,2024-11-04,11610.0,10913.4,170,-126161.50336289988,-0.06384788235810579,6,stop
047810,2024-10-31,2024-11-04,60000.0,56400.0,31,-118893.64962000004,-0.0638478823581059,2,stop
145020,2024-11-07,2024-11-08,313000.0,294220.0,5,-100036.86110499967,-0.06384788235810557,1,stop
006800,2024-10-28,2024-11-11,9120.0,8572.8,216,-125919.88078464009,-0.0638478823581059,10,stop
003490,2024-10-30,2024-11-13,24150.0,23300.0,78,-73824.32362499973,-0.03914610188731171,10,time
062040,2024-11-11,2024-11-13,61900.0,58186.0,33,-130572.07423589984,-0.06384788235810579,2,stop
083650,2024-11-13,2024-11-14,15920.0,14964.8,117,-119062.40189688024,-0.0638478823581059,1,stop
298040,2024-11-07,2024-11-18,477500.0,448850.0,3,-91567.28660249966,-0.06384788235810557,7,stop
042660,2024-11-15,2024-11-18,39600.0,37224.0,44,-111376.50274080038,-0.06384788235810601,1,stop
012450,2024-11-08,2024-11-19,398805.0,374876.69999999995,5,-127460.70413092524,-0.0638478823581059,7,stop
047810,2024-11-07,2024-11-21,61800.0,62700.0,29,18678.261855000164,0.010410000966514676,10,time
272210,2024-11-13,2024-11-21,27150.0,25521.0,68,-118011.53544539982,-0.06384788235810568,6,stop
083650,2024-11-19,2024-11-22,16450.0,18917.5,98,234495.40906924987,0.14529248434912567,3,target
083650,2024-11-25,2024-11-26,19360.0,18198.399999999998,94,-116326.5695292803,-0.06384788235810601,1,stop
082740,2024-11-26,2024-11-29,17540.0,16487.6,100,-112117.99001800013,-0.0638478823581059,3,stop
