code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
403870,2023-02-03,2023-02-08,15025.0,16227.000000000002,84,95498.00306760008,0.07557902878004863,3,target
161390,2023-02-06,2023-02-09,36250.0,36550.0,34,5118.898389999988,0.004148493024541011,3,time
084370,2023-02-08,2023-02-09,29600.0,28416.0,43,-55978.09783839993,-0.04392975219551232,1,stop
257720,2023-02-07,2023-02-10,3260.0,3520.8,419,103355.15593864,0.07557902878004863,3,target
100790,2023-02-09,2023-02-10,6120.0,5875.2,204,-54908.4974774397,-0.043929752195512095,1,stop
131970,2023-02-08,2023-02-13,33850.0,33000.0,37,-36490.07441750006,-0.029101483950391027,3,time
039030,2023-02-08,2023-02-13,80000.0,77600.0,16,-43532.49087999994,-0.03397068711421558,3,time
086520,2023-02-10,2023-02-13,37886.0,36370.56,35,-58318.28843078017,-0.04392975219551243,1,stop
003670,2023-02-10,2023-02-13,236028.0,226586.88,5,-51902.885278919945,-0.04392975219551232,1,stop
006800,2023-02-09,2023-02-14,6989.0,7089.0,179,12720.254660799634,0.010156136232831736,3,time
082740,2023-02-13,2023-02-14,8000.0,8640.0,156,94431.1130880001,0.07557902878004863,1,target
042660,2023-02-13,2023-02-14,22121.0,23890.68,56,93733.17030985584,0.07557902878004841,1,target
003230,2023-02-14,2023-02-15,129900.0,124704.0,10,-57130.38112200005,-0.04392975219551232,1,stop
012450,2023-02-13,2023-02-16,89844.0,89336.0,13,-11371.113928199979,-0.00972459139984172,3,time
095340,2023-02-13,2023-02-16,37850.0,38550.0,33,17913.04333499982,0.014324858346075331,3,time
080220,2023-02-15,2023-02-16,5110.0,4905.599999999999,263,-59106.415012540296,-0.04392975219551254,1,stop
267250,2023-02-14,2023-02-17,62400.0,62300.0,21,-7464.090375000145,-0.005689495889764085,3,time
047050,2023-02-14,2023-02-17,22900.0,22700.0,58,-17009.03186000022,-0.01279136530377245,3,time
000990,2023-02-17,2023-02-20,50300.0,48288.0,28,-61941.823535199976,-0.04392975219551232,1,stop
051910,2023-02-17,2023-02-20,707000.0,678720.0,2,-62188.1130919999,-0.043929752195512206,1,stop
257720,2023-02-16,2023-02-21,3270.0,3320.0,378,13778.660763000138,0.011134436388538393,3,time
100790,2023-02-16,2023-02-21,6130.0,6020.0,201,-27094.333780500107,-0.021964571135295152,3,time
005490,2023-02-16,2023-02-21,329000.0,346000.0,3,46804.72604999994,0.04736672283546328,3,time
241560,2023-02-20,2023-02-22,39350.0,37776.0,34,-58841.2139361999,-0.043929752195512206,2,stop
028300,2023-02-21,2023-02-22,36339.0,34885.44,32,-51142.37831174373,-0.043929752195512095,1,stop
298380,2023-02-21,2023-02-22,21700.0,20832.0,54,-51536.08976039966,-0.043929752195512095,1,stop
267270,2023-02-20,2023-02-23,57300.0,58500.0,23,22117.616039999994,0.016763188928201833,3,time
066970,2023-02-22,2023-02-23,244500.0,234720.0,4,-43012.71188399999,-0.04392975219551232,1,stop
247540,2023-02-22,2023-02-23,159100.0,152736.0,7,-48980.83560859994,-0.04392975219551232,1,stop
034220,2023-02-21,2023-02-24,14890.0,14294.4,80,-52389.30715360027,-0.04392975219551254,3,stop
108490,2023-02-23,2023-02-24,29847.0,32234.760000000002,47,106144.8840704041,0.07557902878004863,1,target
352820,2023-02-23,2023-02-24,192000.0,184320.0,7,-59109.49363199994,-0.04392975219551232,1,stop
010130,2023-02-22,2023-02-27,604000.0,596000.0,1,-10451.728400000022,-0.017284306547539652,3,time
180640,2023-02-24,2023-02-27,41700.0,45036.0,32,100968.65168639994,0.07557902878004863,1,target
277810,2023-02-24,2023-02-27,79700.0,86076.0,16,96489.22709119995,0.07557902878004863,1,target
272210,2023-02-24,2023-02-27,13730.0,13180.8,97,-58573.37404318014,-0.04392975219551243,1,stop
267260,2023-02-23,2023-02-28,40450.0,42050.0,34,48603.371619999874,0.035299596213913764,3,time
007660,2023-02-27,2023-02-28,9345.0,8971.199999999999,127,-52196.45363457012,-0.04392975219551243,1,stop
257720,2023-02-27,2023-02-28,3735.0,3585.6,318,-52236.695588940056,-0.04392975219551243,1,stop
079550,2023-02-27,2023-03-03,77400.0,74900.0,15,-42147.45832499978,-0.03626101474273069,3,time
000100,2023-02-27,2023-03-03,51202.0,50342.0,23,-24547.91640820005,-0.020820955582514733,3,time
000250,2023-03-02,2023-03-06,53500.0,57780.00000000001,23,93106.95885800058,0.07557902878004907,2,target
257720,2023-03-02,2023-03-06,3780.0,3628.7999999999997,329,-54694.75332636037,-0.04392975219551265,2,stop
298040,2023-03-03,2023-03-06,78500.0,75360.0,14,-48334.32552199997,-0.04392975219551232,1,stop
323410,2023-03-02,2023-03-07,26450.0,26200.0,47,-16810.037742500193,-0.013506596862099318,3,time
096770,2023-03-03,2023-03-07,159596.0,172363.68000000002,7,84531.88739643223,0.07557902878004885,2,target
247540,2023-03-06,2023-03-07,199800.0,215784.0,6,90708.34805279993,0.07557902878004863,1,target
178320,2023-03-06,2023-03-08,18200.0,19656.0,66,90889.94634720008,0.07557902878004863,2,target
353200,2023-03-07,2023-03-08,22700.0,21792.0,56,-55907.72939360002,-0.04392975219551232,1,stop
067310,2023-03-07,2023-03-08,9487.0,9107.52,134,-55910.2802497237,-0.043929752195512095,1,stop
222800,2023-03-07,2023-03-08,29500.0,28320.0,43,-55788.98264299985,-0.043929752195512206,1,stop
078600,2023-03-06,2023-03-09,102900.0,98784.0,11,-49781.27666820004,-0.04392975219551232,3,stop
003670,2023-03-08,2023-03-09,251051.0,241008.96,4,-44165.17108871206,-0.04392975219551243,1,stop
226950,2023-03-08,2023-03-09,23100.0,24948.0,53,92637.82993080025,0.07557902878004885,1,target
000990,2023-03-09,2023-03-10,52100.0,50016.0,23,-52701.56712740008,-0.04392975219551243,1,stop
086520,2023-03-09,2023-03-10,65139.0,62533.439999999995,18,-51566.96391555597,-0.04392975219551232,1,stop
241560,2023-03-09,2023-03-10,41750.0,40080.0,28,-51412.944981999695,-0.043929752195512095,1,stop
028300,2023-03-08,2023-03-13,31523.0,34044.840000000004,39,93023.4993085321,0.07557902878004863,3,target
298380,2023-03-08,2023-03-13,22000.0,21650.0,56,-24591.200620000018,-0.01993745904511568,3,time
058610,2023-03-10,2023-03-13,23850.0,22896.0,48,-50348.622254399816,-0.043929752195512206,1,stop
032820,2023-03-10,2023-03-13,1459.0,1400.6399999999999,790,-50692.10822558007,-0.04392975219551243,1,stop
034020,2023-03-10,2023-03-14,18030.0,17308.8,63,-49956.75797742,-0.04392975219551232,2,stop
086520,2023-03-14,2023-03-15,72791.0,78614.28,16,88124.80965113593,0.07557902878004863,1,target
222800,2023-03-14,2023-03-15,27600.0,26496.0,42,-50981.93825759995,-0.04392975219551232,1,stop
005940,2023-03-14,2023-03-15,9430.0,9052.8,123,-51012.284649420064,-0.04392975219551243,1,stop
240810,2023-03-14,2023-03-16,30250.0,29040.0,38,-50555.32956099976,-0.043929752195512095,2,stop
329180,2023-03-14,2023-03-17,97400.0,95700.0,11,-23035.682945000008,-0.021475843654929494,3,time
319660,2023-03-20,2023-03-21,21050.0,20208.0,54,-49992.3820026,-0.04392975219551232,1,stop
067310,2023-03-20,2023-03-22,10889.0,11760.12,105,86512.29246281995,0.07557902878004863,2,target
298380,2023-03-20,2023-03-22,22400.0,21504.0,51,-50243.06958720018,-0.04392975219551254,2,stop
196170,2023-03-20,2023-03-23,37050.0,36800.0,31,-12434.140222500078,-0.010813508794277338,3,time
319400,2023-03-20,2023-03-23,3540.0,3455.0,324,-32159.28217500006,-0.028006501246320425,3,time
263750,2023-03-23,2023-03-24,44650.0,42864.0,25,-49092.98531749984,-0.043929752195512206,1,stop
319660,2023-03-23,2023-03-24,20500.0,22140.0,55,85313.36539000017,0.07557902878004885,1,target
247540,2023-03-24,2023-03-27,245000.0,235200.0,4,-43100.672439999995,-0.04392975219551232,1,stop
078600,2023-03-24,2023-03-27,97700.0,93792.0,12,-51562.47792720003,-0.04392975219551232,1,stop
240810,2023-03-23,2023-03-28,33300.0,34200.0,34,25869.80763000017,0.022822900241287636,3,time
373220,2023-03-23,2023-03-28,568000.0,577000.0,2,13291.379900000058,0.011686716885250581,3,time
005380,2023-03-23,2023-03-28,179300.0,177100.0,6,-17569.929300000193,-0.01631320362651789,3,time
000990,2023-03-27,2023-03-28,57800.0,62424.00000000001,19,83096.35287920013,0.07557902878004885,1,target
042700,2023-03-27,2023-03-29,20400.0,22032.0,56,86440.78813440003,0.07557902878004863,2,target
218410,2023-03-28,2023-03-29,22700.0,24516.0,50,85880.8600600001,0.07557902878004863,1,target
000250,2023-03-28,2023-03-30,78500.0,84780.0,14,83156.88564400026,0.07557902878004885,2,target
096770,2023-03-28,2023-03-30,165302.0,178526.16,6,75046.40315227187,0.07557902878004841,2,target
006260,2023-03-28,2023-03-31,77400.0,79600.0,14,26268.39053999982,0.024213928257391437,3,time
007660,2023-03-29,2023-03-31,10210.0,9801.6,133,-59722.1389045401,-0.04392975219551243,2,stop
086520,2023-03-30,2023-03-31,99867.0,95872.31999999999,11,-48313.962653285824,-0.043929752195512206,1,stop
034220,2023-03-29,2023-04-03,15093.0,14489.279999999999,90,-59741.49022686016,-0.04392975219551243,3,stop
108490,2023-03-31,2023-04-03,40900.0,39264.0,28,-50366.21436559991,-0.043929752195512206,1,stop
319400,2023-03-31,2023-04-03,3685.0,3537.6,317,-51375.34184431005,-0.04392975219551243,1,stop
214150,2023-03-30,2023-04-04,20700.0,21450.0,54,35799.636015000055,0.03199007726480785,3,time
357780,2023-03-31,2023-04-04,236000.0,226560.0,4,-41517.3824319999,-0.043929752195512206,2,stop
083650,2023-04-03,2023-04-04,7770.0,8391.6,161,94655.84097731975,0.07557902878004841,1,target
005490,2023-04-03,2023-04-04,385000.0,369600.0,3,-50797.22108999989,-0.043929752195512206,1,stop
066970,2023-04-03,2023-04-04,340000.0,326400.0,3,-44859.88355999999,-0.04392975219551232,1,stop
214450,2023-04-04,2023-04-05,75900.0,81972.0,15,86145.69090600032,0.07557902878004885,1,target
298040,2023-04-04,2023-04-06,71100.0,68256.0,16,-50031.96425279975,-0.043929752195512095,2,stop
310210,2023-04-05,2023-04-06,30590.0,33037.200000000004,45,104157.97173180035,0.07557902878004885,1,target
214370,2023-04-04,2023-04-07,42700.0,40992.0,27,-50704.862506200094,-0.04392975219551243,3,stop
047040,2023-04-04,2023-04-07,4185.0,4017.6,278,-51167.97483353992,-0.04392975219551232,3,stop
307950,2023-04-04,2023-04-07,116500.0,113000.0,9,-35704.099125000066,-0.03401342988280487,3,time
067310,2023-04-06,2023-04-07,13975.0,15093.000000000002,92,97283.71962920018,0.07557902878004885,1,target
006400,2023-04-06,2023-04-07,747980.0,718060.7999999999,1,-32896.36833844008,-0.04392975219551243,1,stop
352820,2023-04-07,2023-04-10,206000.0,222480.00000000003,5,77935.93468000018,0.07557902878004885,1,target
078600,2023-04-07,2023-04-10,124900.0,134892.0,9,85056.10113960016,0.07557902878004885,1,target
000100,2023-04-07,2023-04-12,51107.0,55195.560000000005,23,88942.38030571607,0.07557902878004863,3,target
000720,2023-04-07,2023-04-12,38450.0,39350.0,30,22193.128950000275,0.019217713781604973,3,time
131290,2023-04-10,2023-04-12,44800.0,43008.0,27,-53198.544268799946,-0.04392975219551232,2,stop
222800,2023-04-10,2023-04-12,32400.0,31104.0,38,-54148.518273600144,-0.04392975219551243,2,stop
095340,2023-04-10,2023-04-13,40450.0,39750.0,30,-25911.25664999988,-0.021327967907179946,3,time
310210,2023-04-12,2023-04-13,36446.0,39361.68,33,91004.8072684079,0.07557902878004863,1,target
036930,2023-04-12,2023-04-13,19100.0,18336.0,63,-52921.46851740009,-0.04392975219551243,1,stop
326030,2023-04-12,2023-04-13,68900.0,74412.0,17,88627.53426280012,0.07557902878004885,1,target
003550,2023-04-13,2023-04-14,96700.0,92832.0,12,-51034.7145912,-0.04392975219551232,1,stop
000250,2023-04-13,2023-04-14,93500.0,100980.0,13,91971.96951800003,0.07557902878004863,1,target
267270,2023-04-13,2023-04-14,53300.0,57564.00000000001,23,92758.89546040003,0.07557902878004863,1,target
001440,2023-04-13,2023-04-14,14125.0,15255.000000000002,88,94052.7833080003,0.07557902878004885,1,target
307950,2023-04-12,2023-04-17,127100.0,125100.0,9,-22634.866080000065,-0.019764719378266737,3,time
267260,2023-04-14,2023-04-17,45550.0,49194.0,28,96504.36028239992,0.07557902878004863,1,target
263750,2023-04-14,2023-04-18,46950.0,45072.0,27,-55751.599406700116,-0.04392975219551243,2,stop
047050,2023-04-17,2023-04-18,27450.0,29646.000000000004,56,116313.7075632005,0.07557902878004907,1,target
377300,2023-04-17,2023-04-18,59900.0,57504.0,26,-68494.88495720015,-0.04392975219551243,1,stop
298040,2023-04-14,2023-04-19,78100.0,77800.0,16,-9906.960080000106,-0.00791899702319232,3,time
051910,2023-04-14,2023-04-19,812000.0,790000.0,1,-25262.88130000001,-0.031076180514232776,3,time
032820,2023-04-18,2023-04-19,1845.0,1771.2,792,-64265.7414247198,-0.043929752195512206,1,stop
003670,2023-04-18,2023-04-19,390148.0,374542.07999999996,3,-51476.45250343229,-0.04392975219551254,1,stop
047810,2023-04-18,2023-04-20,54300.0,58644.00000000001,26,106825.19668080029,0.07557902878004885,2,target
178320,2023-04-19,2023-04-20,18870.0,18115.2,64,-53114.1021350401,-0.04392975219551243,1,stop
090430,2023-04-19,2023-04-21,141000.0,135360.0,8,-49609.753583999816,-0.043929752195512206,2,stop
319400,2023-04-20,2023-04-21,4995.0,4795.2,279,-61291.13532218989,-0.043929752195512206,1,stop
000880,2023-04-20,2023-04-21,30000.0,28800.0,46,-60692.78364000004,-0.04392975219551232,1,stop
257720,2023-04-19,2023-04-24,3350.0,3216.0,364,-53629.55099320016,-0.04392975219551243,3,stop
005830,2023-04-19,2023-04-24,80800.0,82000.0,15,12979.916699999943,0.010697198844471734,3,time
064350,2023-04-21,2023-04-24,32050.0,34614.0,38,92153.56781239994,0.07557902878004863,1,target
079550,2023-04-21,2023-04-25,81300.0,87804.0,15,92274.63334199996,0.07557902878004863,2,target
011200,2023-04-21,2023-04-25,21750.0,20880.0,57,-54524.54965050006,-0.04392975219551243,2,stop
039030,2023-04-24,2023-04-25,88000.0,84480.0,14,-54183.70249599987,-0.043929752195512206,1,stop
403870,2023-04-24,2023-04-25,21950.0,21072.0,57,-55025.92481970019,-0.04392975219551243,1,stop
138040,2023-04-25,2023-04-26,45450.0,43632.0,27,-53970.39814770012,-0.04392975219551243,1,stop
180640,2023-04-25,2023-04-26,45750.0,43920.0,26,-52314.54068099987,-0.043929752195512206,1,stop
267260,2023-04-24,2023-04-27,51800.0,49728.0,24,-54676.28160960018,-0.04392975219551243,3,stop
307950,2023-04-25,2023-04-28,123500.0,122800.0,9,-10836.576584999682,-0.009738306086444659,3,time
005380,2023-04-26,2023-04-28,205500.0,197280.0,5,-45189.73564500001,-0.04392975219551232,2,stop
000810,2023-04-26,2023-05-02,226500.0,227500.0,5,344.04824999999255,0.0003034463554127953,3,time
087010,2023-04-26,2023-05-02,7171.0,6997.0,171,-34691.6645864998,-0.028258564024078225,3,time
064760,2023-04-27,2023-05-02,100600.0,96576.0,14,-61941.823535199976,-0.04392975219551232,2,stop
086520,2023-04-28,2023-05-02,147153.0,141266.88,7,-45302.80893973808,-0.04392975219551243,1,stop
138040,2023-05-02,2023-05-03,46400.0,44544.0,25,-51017.1224799999,-0.043929752195512206,1,stop
319400,2023-05-02,2023-05-03,4455.0,4811.400000000001,264,88992.24417071999,0.07557902878004863,1,target
267270,2023-04-28,2023-05-04,67600.0,69900.0,16,32258.89864000003,0.02979090115775529,3,time
402340,2023-05-02,2023-05-08,42500.0,42100.0,27,-15470.845559999812,-0.013466729593898608,3,time
032830,2023-05-02,2023-05-08,66300.0,67400.0,17,14025.79024500004,0.012429843860332968,3,time
042700,2023-05-04,2023-05-08,22650.0,21744.0,53,-52796.12472510012,-0.04392975219551243,1,stop
237690,2023-05-03,2023-05-09,90200.0,88400.0,13,-28136.56495000003,-0.02396745766448738,3,time
180640,2023-05-03,2023-05-09,40700.0,41750.0,30,26403.234225000255,0.02159942787257796,3,time
043260,2023-05-08,2023-05-09,1720.0,1651.2,663,-50153.34982007975,-0.043929752195512095,1,stop
005290,2023-05-09,2023-05-10,31100.0,29856.0,39,-53343.679186200025,-0.04392975219551232,1,stop
326030,2023-05-08,2023-05-11,72100.0,69500.0,15,-43317.22934999992,-0.0400069027044051,3,time
259960,2023-05-08,2023-05-11,198300.0,198800.0,5,-1570.7354249999626,-0.0015823811589544823,3,time
257720,2023-05-10,2023-05-11,3895.0,4206.6,309,91068.13967357972,0.07557902878004841,1,target
058610,2023-05-09,2023-05-12,31700.0,32000.0,38,6429.7005100001115,0.005331490856453902,3,time
047040,2023-05-09,2023-05-12,4320.0,4225.0,284,-31928.461226999993,-0.02599421369262145,3,time
066570,2023-05-11,2023-05-15,115500.0,110880.0,9,-45717.49898100004,-0.04392975219551232,2,stop
138040,2023-05-12,2023-05-15,45800.0,43968.0,27,-54386.01177479979,-0.043929752195512206,1,stop
319400,2023-05-12,2023-05-15,4825.0,4632.0,259,-54961.05390964984,-0.043929752195512206,1,stop
000270,2023-05-11,2023-05-16,90500.0,86880.0,12,-47762.58190799982,-0.043929752195512206,3,stop
017670,2023-05-11,2023-05-16,50000.0,49600.0,22,-13282.07715999987,-0.012060743935362606,3,time
011070,2023-05-15,2023-05-16,281500.0,270240.0,4,-49521.79302799981,-0.043929752195512206,1,stop
257720,2023-05-16,2023-05-17,4835.0,5221.8,225,82315.10188350012,0.07557902878004885,1,target
326030,2023-05-15,2023-05-18,71600.0,69700.0,15,-32817.447374999756,-0.030521178538570726,3,time
005940,2023-05-15,2023-05-18,9430.0,9380.0,119,-10531.33619650011,-0.00937401418278394,3,time
043260,2023-05-17,2023-05-18,1645.0,1776.6000000000001,740,92108.16823880025,0.07557902878004885,1,target
039490,2023-05-16,2023-05-19,96300.0,94100.0,11,-28469.880450000055,-0.026845250103817442,3,time
263750,2023-05-16,2023-05-19,44800.0,46150.0,24,27898.098539999686,0.025917083709474875,3,time
028300,2023-05-18,2023-05-19,38246.0,36716.159999999996,30,-50462.09137164033,-0.04392975219551265,1,stop
131290,2023-05-18,2023-05-19,36150.0,39042.0,31,84795.05359139992,0.07557902878004863,1,target
214150,2023-05-18,2023-05-22,26500.0,25440.0,43,-50115.52678099973,-0.043929752195512095,2,stop
047050,2023-05-19,2023-05-22,31300.0,30048.0,35,-48180.394548999844,-0.043929752195512206,1,stop
095340,2023-05-19,2023-05-22,42750.0,46170.0,26,84102.71009400021,0.07557902878004885,1,target
067310,2023-05-19,2023-05-24,14625.0,14720.0,76,2643.565779000288,0.0023756444217992723,3,time
058610,2023-05-19,2023-05-24,31350.0,32000.0,35,18186.181912499946,0.01655528740509049,3,time
042700,2023-05-22,2023-05-25,25950.0,28026.000000000004,43,84431.8570026001,0.07557902878004863,3,target
005290,2023-05-22,2023-05-25,35250.0,35650.0,32,8139.495360000059,0.007207574888592916,3,time
353200,2023-05-22,2023-05-25,23500.0,23450.0,48,-7015.694279999938,-0.0062124418876224885,3,time
083650,2023-05-24,2023-05-25,8350.0,8016.0,135,-49576.76837549987,-0.043929752195512206,1,stop
028300,2023-05-24,2023-05-25,35719.0,34290.24,31,-48698.87804634217,-0.04392975219551254,1,stop
082740,2023-05-25,2023-05-26,8970.0,8611.199999999999,125,-49312.88670750009,-0.04392975219551243,1,stop
042660,2023-05-25,2023-05-26,27007.0,25926.719999999998,41,-48698.79008578602,-0.04392975219551232,1,stop
298040,2023-05-25,2023-05-26,84000.0,80640.0,13,-48026.46357599972,-0.043929752195512095,1,stop
263750,2023-05-26,2023-05-30,47850.0,45936.0,22,-46298.03865060012,-0.04392975219551243,1,stop
007660,2023-05-26,2023-05-30,12895.0,13926.6,84,81959.85022007977,0.07557902878004841,1,target
009540,2023-05-25,2023-05-31,98200.0,96200.0,11,-26362.018539999845,-0.024376720141805364,3,time
006800,2023-05-25,2023-05-31,7427.0,7268.0,151,-28534.257308950182,-0.025414231710451873,3,time
039030,2023-05-26,2023-05-31,94800.0,91008.0,11,-45862.6338984,-0.04392975219551232,2,stop
005290,2023-05-30,2023-05-31,39700.0,38112.0,28,-48888.47702479991,-0.043929752195512206,1,stop
403870,2023-05-30,2023-06-01,26500.0,28620.000000000004,42,84216.20902800024,0.07557902878004885,2,target
180640,2023-05-31,2023-06-01,45850.0,49518.0,23,79793.53389979992,0.07557902878004863,1,target
263750,2023-06-01,2023-06-02,51200.0,49152.0,24,-54042.965606400045,-0.04392975219551232,1,stop
066570,2023-05-31,2023-06-05,125200.0,127200.0,8,11848.07408000005,0.011815557780308517,3,time
011070,2023-05-31,2023-06-05,310500.0,308000.0,3,-11295.362925000023,-0.012112062789243816,3,time
377300,2023-05-31,2023-06-05,58200.0,58800.0,18,6474.886739999754,0.006173585533073123,3,time
196170,2023-06-01,2023-06-05,50000.0,48000.0,25,-54975.347499999916,-0.04392975219551232,2,stop
003230,2023-06-02,2023-06-08,115800.0,121000.0,10,47100.98580000014,0.04062769847746672,3,time
267260,2023-06-05,2023-06-09,52500.0,54100.0,20,27602.552399999695,0.026257944567912084,3,time
298040,2023-06-05,2023-06-09,88200.0,95256.0,12,80084.8478304001,0.07557902878004863,3,target
009830,2023-06-05,2023-06-09,47250.0,48300.0,22,18771.82114499982,0.01803776386588951,3,time
138040,2023-06-05,2023-06-09,46850.0,44976.0,22,-45330.47253460006,-0.04392975219551243,3,stop
047050,2023-06-09,2023-06-12,38400.0,36864.0,27,-45598.75223039999,-0.04392975219551232,1,stop
086520,2023-06-08,2023-06-13,128513.0,138794.04,10,97240.59003427997,0.07557902878004863,3,target
067310,2023-06-09,2023-06-13,16488.0,17807.04,64,79845.13808179204,0.07557902878004863,2,target
086280,2023-06-09,2023-06-13,89234.0,96372.72,11,74271.73509474401,0.07557902878004863,2,target
010120,2023-06-09,2023-06-14,14540.0,14640.0,73,2928.5677910000086,0.002755933907732988,3,time
007660,2023-06-12,2023-06-14,17504.0,18904.32,64,84765.24120473606,0.07557902878004863,2,target
323410,2023-06-13,2023-06-15,26850.0,25776.0,44,-51958.300429200055,-0.04392975219551243,2,stop
031980,2023-06-14,2023-06-15,12130.0,13100.400000000001,95,87193.66439660033,0.07557902878004885,1,target
010170,2023-06-14,2023-06-15,1773.0,1914.8400000000001,652,87469.54247217625,0.07557902878004885,1,target
326030,2023-06-13,2023-06-16,77400.0,83592.0,15,87848.1749160001,0.07557902878004863,3,target
064350,2023-06-13,2023-06-16,32200.0,33800.0,37,54142.87995999982,0.04539254580071428,3,time
214150,2023-06-15,2023-06-16,32300.0,31008.0,37,-52560.83023780002,-0.04392975219551232,1,stop
131290,2023-06-16,2023-06-19,48500.0,52380.0,26,95414.77051600022,0.07557902878004885,1,target
267270,2023-06-15,2023-06-20,69500.0,75060.0,17,89399.32701400016,0.07557902878004885,3,target
010130,2023-06-15,2023-06-20,506000.0,495500.0,2,-25085.469349999912,-0.024759536011356054,3,time
222800,2023-06-16,2023-06-20,35050.0,33648.0,36,-55494.314780400135,-0.04392975219551243,2,stop
042700,2023-06-16,2023-06-20,28700.0,30996.000000000004,44,95550.96923680021,0.07557902878004885,2,target
042660,2023-06-19,2023-06-20,29495.0,31854.600000000002,48,107124.83386656037,0.07557902878004885,1,target
087010,2023-06-20,2023-06-21,8740.0,9439.2,145,95891.46603880008,0.07557902878004863,1,target
031980,2023-06-20,2023-06-22,17760.0,17049.6,71,-55457.37134687998,-0.04392975219551232,2,stop
012450,2023-06-20,2023-06-23,139860.0,136907.0,9,-31657.217943150084,-0.025121033115191205,3,time
064350,2023-06-20,2023-06-23,37900.0,36900.0,33,-38028.33309000009,-0.030370708443667738,3,time
000880,2023-06-20,2023-06-23,31850.0,30576.0,39,-54630.10231770016,-0.04392975219551243,3,stop
178320,2023-06-21,2023-06-26,20650.0,19824.0,70,-63573.49184899987,-0.043929752195512206,3,stop
277810,2023-06-23,2023-06-26,96700.0,92832.0,12,-51034.7145912,-0.04392975219551232,1,stop
000270,2023-06-22,2023-06-27,83400.0,86200.0,14,34299.37812000001,0.029342218234747586,3,time
031980,2023-06-26,2023-06-27,17780.0,19202.4,78,104936.57441904023,0.07557902878004885,1,target
357780,2023-06-23,2023-06-28,250000.0,250500.0,4,-2104.0961000000825,-0.0021016788540660913,3,time
005490,2023-06-23,2023-06-28,398000.0,389500.0,3,-30318.075524999993,-0.02536285196857213,3,time
087010,2023-06-27,2023-06-28,11173.0,10726.08,122,-59949.780823468,-0.04392975219551232,1,stop
145020,2023-06-27,2023-06-28,114100.0,109536.0,11,-55199.646917800186,-0.04392975219551243,1,stop
042700,2023-06-26,2023-06-29,30000.0,30200.0,46,3517.3619400002062,0.002545884850539304,3,time
257720,2023-06-28,2023-06-29,7280.0,6988.8,164,-52508.93350976007,-0.04392975219551243,1,stop
000250,2023-06-28,2023-06-29,63200.0,60672.0,18,-50031.96425279975,-0.043929752195512095,1,stop
003230,2023-06-28,2023-06-29,110000.0,105600.0,10,-48378.30579999974,-0.043929752195512095,1,stop
098460,2023-06-29,2023-06-30,16930.0,16252.8,71,-52865.61356433993,-0.04392975219551232,1,stop
307950,2023-06-29,2023-06-30,131500.0,142020.0,9,89550.65892600012,0.07557902878004863,1,target
058470,2023-06-29,2023-06-30,29953.0,28754.879999999997,40,-52693.65067736036,-0.04392975219551265,1,stop
263750,2023-06-28,2023-07-03,54400.0,52224.0,21,-50243.06958720018,-0.04392975219551254,3,stop
031980,2023-06-30,2023-07-03,20800.0,22464.0,59,92857.26120320009,0.07557902878004863,1,target
007660,2023-06-30,2023-07-03,27911.0,30143.88,44,92924.14990830421,0.07557902878004885,1,target
267270,2023-06-29,2023-07-04,82600.0,89208.0,14,87500.11151840002,0.07557902878004863,3,target
298040,2023-07-03,2023-07-04,117500.0,126900.00000000001,10,88907.49830000033,0.07557902878004885,1,target
036930,2023-06-30,2023-07-05,19150.0,18900.0,64,-20975.585120000178,-0.01709488231588263,3,time
005290,2023-07-03,2023-07-05,42500.0,40800.0,29,-54205.692634999985,-0.04392975219551232,2,stop
087010,2023-07-03,2023-07-05,13257.0,14317.560000000001,94,94291.73639704846,0.07557902878004907,2,target
086520,2023-07-04,2023-07-07,179919.0,192280.0,7,81110.50575704989,0.06432841102481568,3,time
257720,2023-07-04,2023-07-07,7750.0,7490.0,167,-48596.09101899993,-0.0375045489172563,3,time
082740,2023-07-05,2023-07-07,10990.0,11869.2,114,94798.84963416029,0.07557902878004885,2,target
047050,2023-07-05,2023-07-10,43450.0,42500.0,28,-31507.451989999972,-0.025868202634955706,3,time
267260,2023-07-05,2023-07-10,67700.0,68400.0,18,7568.78805000009,0.006203916633231277,3,time
003670,2023-07-10,2023-07-11,395480.0,379660.8,3,-52179.961030320264,-0.04392975219551254,1,stop
042660,2023-07-10,2023-07-11,36824.0,39769.920000000006,35,97521.31073104031,0.07557902878004885,1,target
035420,2023-07-07,2023-07-12,195600.0,202000.0,6,33477.14736000006,0.028492406146187532,3,time
161390,2023-07-07,2023-07-12,36750.0,36650.0,36,-9011.305620000232,-0.006803441552311051,3,time
035720,2023-07-07,2023-07-12,50600.0,51600.0,26,20531.758780000266,0.015588454930656637,3,time
087010,2023-07-12,2023-07-13,15922.0,15285.119999999999,81,-56720.572891596006,-0.04392975219551232,1,stop
131970,2023-07-12,2023-07-13,43700.0,47196.0,29,95891.46603879984,0.07557902878004841,1,target
047040,2023-07-11,2023-07-14,4165.0,4275.0,319,29541.540968500078,0.022208960925416354,3,time
001440,2023-07-11,2023-07-14,12581.0,12672.0,105,4113.088691249955,0.0031100286955914047,3,time
