code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
247540,2023-04-12,2023-04-13,290000.0,275500.0,8,-125165.85019999975,-0.05388881727680894,1,stop
012450,2023-04-05,2023-04-14,110727.0,109811.0,16,-21873.29564159992,-0.012332226428714677,7,time
000250,2023-04-06,2023-04-14,86000.0,103200.0,27,453514.9051800007,0.1950878097556099,6,target
214370,2023-04-13,2023-04-17,46100.0,43795.0,64,-159176.43294400023,-0.053888817276809164,2,stop
003670,2023-04-17,2023-04-19,338290.0,405948.0,8,528577.2860408002,0.1950878097556097,2,target
310210,2023-04-14,2023-04-20,42016.0,39915.2,54,-122407.02221903997,-0.05388881727680905,4,stop
214450,2023-04-19,2023-04-20,107500.0,102125.0,31,-179791.0326687498,-0.05388881727680905,1,stop
051910,2023-04-12,2023-04-21,799000.0,771000.0,2,-62383.832799999975,-0.038993845096396584,7,time
006260,2023-04-12,2023-04-21,84200.0,92700.0,27,219506.57464500004,0.09644338840404809,7,time
319400,2023-04-20,2023-04-21,4995.0,4745.25,531,-143096.1279951376,-0.053888817276809164,1,stop
042660,2023-04-20,2023-04-21,26474.0,25150.3,100,-142829.34130150033,-0.053888817276809164,1,stop
010120,2023-04-14,2023-04-25,12560.0,13040.0,181,77307.18946399959,0.03396662945947093,7,time
042700,2023-04-24,2023-04-25,21750.0,20662.5,104,-122036.70394499972,-0.05388881727680894,1,stop
267260,2023-04-24,2023-04-27,51800.0,49210.0,43,-120170.00635149982,-0.05388881727680894,3,stop
012330,2023-04-26,2023-04-27,237000.0,225150.0,9,-115077.05106749944,-0.05388881727680883,1,stop
005830,2023-04-26,2023-05-02,85300.0,81035.0,26,-119652.07869550027,-0.053888817276809164,3,stop
064350,2023-04-24,2023-05-04,33550.0,33550.0,67,-9212.138869999908,-0.004093491870325261,7,time
267270,2023-04-28,2023-05-08,67600.0,64220.0,31,-113059.29124100017,-0.053888817276809164,4,stop
042700,2023-05-04,2023-05-08,22650.0,21517.5,99,-120976.5707741254,-0.053888817276809275,1,stop
000810,2023-04-26,2023-05-09,226500.0,230500.0,10,30599.65500000026,0.013494261032627186,7,time
241560,2023-04-28,2023-05-11,51300.0,51000.0,42,-21392.836290000007,-0.009917506537750365,7,time
214150,2023-05-02,2023-05-12,23900.0,23850.0,90,-13301.961974999867,-0.006176978289006652,7,time
043260,2023-05-11,2023-05-12,1623.0,1541.85,1316,-115231.7819547304,-0.053888817276809275,1,stop
319400,2023-05-12,2023-05-15,4825.0,4583.75,440,-114537.54309249972,-0.05388881727680894,1,stop
000270,2023-05-11,2023-05-22,90500.0,88800.0,23,-47515.13454500004,-0.02280112793463973,7,time
005380,2023-05-11,2023-05-22,211500.0,207500.0,10,-48549.77099999995,-0.022928603135189185,7,time
043260,2023-05-19,2023-05-22,1742.0,1654.8999999999999,1211,-113812.55227569537,-0.053888817276809275,1,stop
214150,2023-05-18,2023-05-23,26500.0,25175.0,79,-112945.9945662499,-0.05388881727680905,3,stop
214450,2023-05-17,2023-05-26,114000.0,114800.0,18,5948.041680000024,0.002895325730584597,7,time
007660,2023-05-23,2023-05-26,10755.0,12906.0,193,405412.4424658499,0.19508780975560946,3,target
095340,2023-05-22,2023-06-01,46350.0,50700.0,43,178330.64973750012,0.08937346196708762,7,time
042700,2023-05-22,2023-06-01,25950.0,26350.0,78,22812.85422000033,0.011257668177916402,7,time
005930,2023-05-22,2023-06-01,68400.0,70900.0,29,64157.07685500011,0.03230659980108097,7,time
007660,2023-05-30,2023-06-09,13887.0,16664.399999999998,163,442104.96235238947,0.19508780975560946,7,target
066570,2023-05-31,2023-06-12,125200.0,125600.0,18,-2056.929480000399,-0.0009116819401987497,7,time
047050,2023-06-09,2023-06-12,38400.0,36480.0,71,-147091.4543039999,-0.05388881727680905,1,stop
403870,2023-06-01,2023-06-13,26750.0,29100.0,78,174208.72813500022,0.08339736024573963,7,time
214150,2023-06-02,2023-06-14,27300.0,32760.0,76,405233.7318120003,0.1950878097556097,7,target
000100,2023-06-02,2023-06-14,59242.0,56279.899999999994,35,-111865.36009232514,-0.053888817276809164,7,stop
298040,2023-06-12,2023-06-14,95100.0,90345.0,25,-128268.02105624974,-0.05388881727680894,2,stop
095340,2023-06-14,2023-06-15,55700.0,52915.0,40,-120202.37682999996,-0.05388881727680905,1,stop
031980,2023-06-14,2023-06-15,12130.0,14556.0,185,438290.31996949995,0.19508780975560946,1,target
007660,2023-06-12,2023-06-16,17504.0,21004.8,138,471786.7511788802,0.1950878097556097,4,target
403870,2023-06-16,2023-06-21,30500.0,28975.0,87,-143158.44116624957,-0.05388881727680894,3,stop
214450,2023-06-13,2023-06-22,134400.0,139700.0,17,80470.8133349996,0.035179607036573746,7,time
402340,2023-06-14,2023-06-22,48250.0,45837.5,46,-119743.79505124968,-0.05388881727680894,6,stop
009540,2023-06-22,2023-06-23,120700.0,114665.0,18,-117213.5026484998,-0.05388881727680894,1,stop
082740,2023-06-15,2023-06-26,9610.0,10220.0,251,142773.3148625004,0.05912221780283833,7,time
042660,2023-06-21,2023-06-26,34159.0,32451.05,73,-134532.0863015824,-0.05388881727680905,3,stop
042700,2023-06-16,2023-06-27,28700.0,30100.0,92,117599.40388000011,0.044487313404292905,7,time
352820,2023-06-23,2023-06-27,307000.0,291650.0,7,-115940.26382749993,-0.05388881727680905,2,stop
087010,2023-06-27,2023-06-28,11173.0,10614.35,213,-128394.75147957774,-0.053888817276809164,1,stop
131970,2023-06-27,2023-07-06,42900.0,40755.0,55,-127296.90670124954,-0.05388881727680894,7,stop
214370,2023-06-27,2023-07-06,48500.0,48500.0,49,-9739.37229999993,-0.004093491870325261,7,time
005290,2023-06-27,2023-07-06,38850.0,39400.0,61,23738.973652500194,0.010005570664329166,7,time
267270,2023-06-28,2023-07-07,77800.0,85300.0,30,214771.4899500003,0.09191291958176429,7,time
257720,2023-06-28,2023-07-07,7280.0,7490.0,323,57993.3623604998,0.024634580479569124,7,time
047050,2023-07-06,2023-07-07,46400.0,44080.0,50,-125165.85019999975,-0.05388881727680894,1,stop
353200,2023-07-06,2023-07-07,32550.0,30922.5,71,-124682.99056237517,-0.053888817276809164,1,stop
307950,2023-07-07,2023-07-10,154700.0,146965.0,15,-125192.8255987498,-0.05388881727680894,1,stop
082740,2023-07-10,2023-07-11,11820.0,11229.0,198,-126264.28843709966,-0.05388881727680894,1,stop
042660,2023-07-10,2023-07-12,36824.0,44188.799999999996,63,453107.09332727967,0.19508780975560946,2,target
086520,2023-07-06,2023-07-13,185609.0,176328.55,12,-120165.04287812999,-0.05388881727680905,5,stop
087010,2023-07-12,2023-07-13,15922.0,15125.9,159,-136581.7310494054,-0.053888817276809275,1,stop
010140,2023-07-11,2023-07-17,7240.0,8688.0,318,449671.16128079966,0.19508780975560946,4,target
272210,2023-07-12,2023-07-17,17070.0,16216.5,149,-137220.07688542502,-0.05388881727680905,3,stop
095340,2023-07-17,2023-07-19,85200.0,80940.0,31,-142494.84635700006,-0.05388881727680905,2,stop
007660,2023-07-17,2023-07-19,36226.0,34414.7,72,-140718.35449692048,-0.053888817276809275,2,stop
010120,2023-07-11,2023-07-20,16880.0,17900.0,136,128902.89072799962,0.056085692862628767,7,time
087010,2023-07-19,2023-07-20,21126.0,25351.2,118,486887.50846091984,0.19508780975560946,1,target
086520,2023-07-19,2023-07-21,216413.0,205592.34999999998,11,-128432.19333304232,-0.05388881727680905,2,stop
131970,2023-07-13,2023-07-24,46300.0,47100.0,48,29178.955199999735,0.013114395959128888,7,time
009540,2023-07-13,2023-07-24,127900.0,126400.0,17,-34335.540984999854,-0.015773396187717892,7,time
031980,2023-07-21,2023-07-24,26250.0,24937.5,101,-143037.05187187484,-0.05388881727680905,1,stop
247540,2023-07-20,2023-07-25,347000.0,416400.0,7,474413.30951000005,0.1950878097556097,3,target
003670,2023-07-20,2023-07-25,447823.0,537387.6,6,524791.7451742194,0.19508780975560924,3,target
000100,2023-07-24,2023-07-25,64793.0,61553.35,35,-122347.19078461267,-0.053888817276809164,1,stop
087010,2023-07-24,2023-07-25,28104.0,26698.8,82,-124331.12346108025,-0.053888817276809164,1,stop
005490,2023-07-24,2023-07-26,566000.0,679200.0,4,442186.7981600007,0.1950878097556099,2,target
047050,2023-07-25,2023-07-26,70500.0,84600.0,37,509471.84761499986,0.19508780975560946,1,target
007660,2023-07-25,2023-07-26,40650.0,38617.5,64,-140358.39477600018,-0.053888817276809164,1,stop
095340,2023-07-25,2023-07-26,90200.0,108240.0,29,510897.6266020001,0.1950878097556097,1,target
010120,2023-07-26,2023-07-27,24480.0,23256.0,117,-154523.71616760036,-0.053888817276809164,1,stop
006260,2023-07-26,2023-07-27,138000.0,131100.0,20,-148904.20109999971,-0.05388881727680894,1,stop
086520,2023-07-26,2023-07-27,255653.0,242870.34999999998,11,-151719.5155659425,-0.05388881727680905,1,stop
267260,2023-07-26,2023-07-27,82800.0,78660.0,34,-151882.28512200015,-0.053888817276809164,1,stop
036930,2023-07-25,2023-07-28,23150.0,27780.0,113,510926.9234305001,0.1950878097556097,3,target
031980,2023-07-27,2023-07-28,27550.0,33060.0,98,527323.3817809997,0.19508780975560946,1,target
095340,2023-07-28,2023-07-31,106500.0,101175.0,27,-155135.5182112502,-0.053888817276809164,1,stop
000660,2023-07-28,2023-08-02,126200.0,119890.0,23,-156597.58482350037,-0.053888817276809164,3,stop
036930,2023-07-31,2023-08-02,28250.0,26837.5,104,-158507.44305500016,-0.053888817276809164,2,stop
039030,2023-07-28,2023-08-03,156100.0,148295.0,18,-151590.95081550023,-0.053888817276809164,4,stop
310210,2023-08-02,2023-08-03,55908.0,53112.6,49,-147797.77814486995,-0.05388881727680905,1,stop
000150,2023-08-02,2023-08-03,112800.0,107160.0,24,-146055.59899199987,-0.05388881727680905,1,stop
307950,2023-08-03,2023-08-04,160000.0,152000.0,16,-138114.04159999965,-0.05388881727680894,1,stop
000500,2023-08-03,2023-08-04,22660.0,21527.0,116,-141812.90827659937,-0.05388881727680883,1,stop
298040,2023-08-04,2023-08-07,181300.0,172235.0,13,-127156.63462775014,-0.053888817276809164,1,stop
000100,2023-07-28,2023-08-08,66133.0,71015.0,43,197652.9984499002,0.069425259323316,7,time
028050,2023-07-28,2023-08-08,32700.0,36250.0,88,299686.04886,0.10402479876760573,7,time
257720,2023-08-07,2023-08-09,9010.0,8559.5,271,-131732.20176372537,-0.053888817276809275,2,stop
307950,2023-08-08,2023-08-10,164000.0,155800.0,19,-168110.68500999967,-0.05388881727680894,2,stop
310210,2023-08-08,2023-08-11,59428.0,71313.59999999999,54,626778.6926752799,0.19508780975560946,3,target
326030,2023-08-03,2023-08-14,92600.0,95500.0,28,70334.8053799998,0.02709580482056073,7,time
214450,2023-08-11,2023-08-14,155100.0,147345.0,24,-200826.44861400034,-0.053888817276809164,1,stop
310210,2023-08-14,2023-08-16,72924.0,69277.8,43,-169175.24214626988,-0.05388881727680905,1,stop
000810,2023-08-07,2023-08-17,245500.0,249000.0,9,22352.163525000215,0.010104767919710822,7,time
298040,2023-08-09,2023-08-17,189200.0,179740.0,12,-122489.89064400038,-0.053888817276809275,5,stop
087010,2023-08-10,2023-08-17,33676.0,31992.199999999997,92,-167149.9292081208,-0.053888817276809386,4,stop
003230,2023-08-14,2023-08-24,161400.0,182500.0,19,387150.5866350001,0.1261024642730213,7,time
196170,2023-09-20,2023-09-22,76200.0,72390.0,36,-147997.8277019998,-0.05388881727680905,2,stop
257720,2023-09-20,2023-09-22,8950.0,8502.5,309,-149203.62802612502,-0.05388881727680905,2,stop
005940,2023-09-20,2023-10-04,10560.0,10032.0,262,-149266.75045919977,-0.05388881727680894,6,stop
080220,2023-12-13,2023-12-14,12900.0,12255.0,207,-144064.81456424948,-0.05388881727680883,1,stop
079550,2023-12-13,2023-12-14,131800.0,125210.0,20,-142214.30220999988,-0.05388881727680905,1,stop
068270,2023-12-13,2023-12-15,167062.0,158708.9,16,-144210.05011111964,-0.05388881727680894,2,stop
161390,2023-12-14,2023-12-15,47050.0,44697.5,55,-139611.17623062525,-0.053888817276809164,1,stop
403870,2023-12-15,2023-12-18,51100.0,48545.0,49,-135087.40186025063,-0.053888817276809275,1,stop
028300,2023-12-15,2023-12-19,40400.0,48480.0,62,489217.97351199994,0.19508780975560946,2,target
180640,2023-12-13,2023-12-20,56900.0,68280.0,47,522323.3897170001,0.1950878097556097,5,target
028260,2023-12-13,2023-12-22,129300.0,127600.0,20,-44497.71149999974,-0.017187390275742453,7,time
079550,2023-12-19,2023-12-26,140000.0,133000.0,21,-158615.34464999987,-0.05388881727680905,4,stop
000660,2023-12-15,2023-12-27,137000.0,140400.0,18,50913.418140000664,0.020622436068659544,7,time
016360,2023-12-18,2023-12-27,40400.0,38380.0,61,-132956.3453589999,-0.05388881727680905,6,stop
080220,2023-12-27,2024-01-02,13610.0,16332.0,179,475817.6041560997,0.19508780975560946,2,target
003230,2023-12-20,2024-01-03,225500.0,214225.0,14,-170322.66770750005,-0.05388881727680905,7,stop
141080,2023-12-26,2024-01-04,61600.0,58520.0,45,-149551.61066999985,-0.05388881727680905,5,stop
196170,2023-12-22,2024-01-05,87000.0,89500.0,30,64082.59425000008,0.02452451123684929,7,time
138040,2023-12-27,2024-01-09,58700.0,56800.0,41,-87533.48484500032,-0.03632896657980389,7,time
080220,2024-01-04,2024-01-09,17800.0,21360.0,148,514530.4333359995,0.19508780975560946,3,target
222800,2024-01-03,2024-01-10,41100.0,39045.0,76,-168520.71107099997,-0.05388881727680905,5,stop
068270,2024-01-02,2024-01-11,187209.0,188590.0,15,9145.6322872499,0.003253093431273779,7,time
180640,2024-01-08,2024-01-12,82600.0,78470.0,32,-142602.74795199977,-0.05388881727680894,4,stop
267260,2024-01-09,2024-01-12,93200.0,88540.0,29,-145818.21548299957,-0.05388881727680894,3,stop
100790,2024-01-12,2024-01-15,6650.0,6317.5,409,-146738.0765803745,-0.05388881727680894,1,stop
950160,2024-01-12,2024-01-19,12010.0,11409.5,227,-147084.44070032472,-0.05388881727680894,5,stop
323410,2024-01-12,2024-01-22,29700.0,28215.0,91,-145812.82040324993,-0.05388881727680905,6,stop
028260,2024-02-02,2024-02-05,152900.0,145255.0,17,-140234.3079417497,-0.05388881727680894,1,stop
000270,2024-02-05,2024-02-06,119600.0,113620.0,21,-135502.8230010001,-0.053888817276809164,1,stop
078930,2024-02-02,2024-02-15,50500.0,47975.0,52,-141674.79423499946,-0.05388881727680883,7,stop
000810,2024-02-02,2024-02-15,292000.0,292000.0,9,-10770.06959999958,-0.00409349187032515,7,time
006800,2024-02-02,2024-02-15,8313.0,8353.0,317,1842.9560238001868,0.0006985519556323982,7,time
024110,2024-02-02,2024-02-15,13210.0,13320.0,199,11052.16000750009,0.0041994465016856886,7,time
178320,2024-02-15,2024-02-16,22750.0,21612.5,114,-139921.39331624936,-0.05388881727680883,1,stop
403870,2024-02-15,2024-02-16,62400.0,59280.0,41,-138027.72032400034,-0.053888817276809164,1,stop
005380,2024-02-06,2024-02-19,234000.0,252500.0,10,174864.82275000028,0.07464270642197812,7,time
259960,2024-02-15,2024-02-20,242000.0,229900.0,10,-130560.92994999979,-0.05388881727680894,3,stop
267260,2024-02-15,2024-02-26,113700.0,136440.0,22,488553.9120659996,0.19508780975560946,7,target
100790,2024-02-16,2024-02-26,7000.0,6650.0,374,-141243.18785500014,-0.053888817276809164,6,stop
145020,2024-02-16,2024-02-27,168500.0,184400.0,15,227438.6895750002,0.08988225578108033,7,time
071050,2024-02-19,2024-02-28,69200.0,70500.0,37,37465.16751499986,0.014615734438468975,7,time
015760,2024-02-20,2024-02-29,23300.0,24800.0,100,140008.98650000058,0.06002066101355963,7,time
196170,2024-02-26,2024-02-29,143000.0,171600.0,19,530663.2202300001,0.1950878097556097,3,target
012450,2024-02-27,2024-02-29,170216.0,204259.19999999998,16,531924.1557286396,0.19508780975560946,2,target
042700,2024-02-28,2024-03-04,82100.0,98520.0,32,513124.1855680002,0.1950878097556097,2,target
036930,2024-02-29,2024-03-04,39450.0,37477.5,76,-161755.2810645001,-0.05388881727680905,1,stop
138040,2024-02-26,2024-03-07,81300.0,80400.0,33,-40607.50369499996,-0.015118287163273791,7,time
039030,2024-02-29,2024-03-11,199900.0,189905.0,15,-161771.4663037504,-0.053888817276809164,6,stop
032830,2024-02-29,2024-03-12,101800.0,97500.0,29,-136431.08420499973,-0.04616026971863174,7,time
319660,2024-03-04,2024-03-13,25850.0,26500.0,117,63430.999807499815,0.020948644697732277,7,time
000270,2024-03-04,2024-03-13,124500.0,125900.0,24,21255.52392000053,0.007105456815470479,7,time
028300,2024-03-11,2024-03-13,98700.0,93765.0,28,-149098.42397099966,-0.05388881727680894,2,stop
141080,2024-03-07,2024-03-15,75000.0,71250.0,36,-145667.15324999997,-0.05388881727680905,6,stop
055550,2024-03-15,2024-03-18,50200.0,47690.0,50,-135416.50172499986,-0.05388881727680905,1,stop
012330,2024-03-18,2024-03-19,269500.0,256025.0,8,-116317.91940999962,-0.05388881727680894,1,stop
000150,2024-03-19,2024-03-20,160900.0,152855.0,14,-121529.56644849991,-0.05388881727680905,1,stop
058470,2024-03-12,2024-03-21,47855.0,49757.0,60,102016.40687399963,0.03548887524831712,7,time
024110,2024-03-13,2024-03-22,14790.0,15280.0,196,83876.84318999946,0.02890138230029926,7,time
005940,2024-03-13,2024-03-22,12130.0,12930.0,240,179503.29455999983,0.061588718064030656,7,time
267260,2024-03-14,2024-03-25,146000.0,169500.0,20,456647.67250000034,0.15620652827383474,7,time
950160,2024-03-22,2024-03-25,16900.0,16055.0,180,-164118.32599500008,-0.05388881727680905,1,stop
005290,2024-03-22,2024-03-25,47200.0,44840.0,64,-162974.56908799987,-0.05388881727680905,1,stop
000250,2024-03-26,2024-03-27,118100.0,141720.0,26,599725.6106139999,0.19508780975560946,1,target
042700,2024-03-27,2024-03-28,110300.0,132360.0,30,646288.0367100006,0.1950878097556097,1,target
043260,2024-03-27,2024-03-28,2180.0,2071.0,1548,-182064.51927539986,-0.05388881727680905,1,stop
031980,2024-03-21,2024-04-01,46250.0,43937.5,55,-137237.3411406246,-0.05388881727680894,7,stop
257720,2024-03-21,2024-04-01,10670.0,12804.0,241,502239.4372193003,0.1950878097556097,7,target
402340,2024-03-25,2024-04-01,79300.0,75335.0,38,-162575.33318650024,-0.053888817276809164,5,stop
007660,2024-03-28,2024-04-02,41964.0,39865.799999999996,85,-192439.25763465045,-0.053888817276809164,3,stop
064760,2024-04-01,2024-04-02,131500.0,124925.0,21,-148985.12729624985,-0.05388881727680905,1,stop
005290,2024-04-02,2024-04-03,50600.0,48070.0,59,-161064.71085649962,-0.05388881727680894,1,stop
042700,2024-04-02,2024-04-04,145000.0,137750.0,20,-156457.31274999958,-0.05388881727680894,2,stop
012450,2024-04-03,2024-04-04,245496.0,233221.19999999998,12,-158936.45979672018,-0.053888817276809164,1,stop
259960,2024-03-28,2024-04-08,255500.0,243500.0,14,-182163.9889999996,-0.05086796583336284,7,time
131290,2024-04-05,2024-04-08,65600.0,62320.0,44,-155723.58190400014,-0.053888817276809164,1,stop
240810,2024-04-01,2024-04-09,41650.0,39567.5,67,-150552.39796362538,-0.053888817276809164,6,stop
000500,2024-04-08,2024-04-09,31400.0,37680.0,98,601014.6710679997,0.19508780975560946,1,target
319660,2024-04-01,2024-04-11,30800.0,31450.0,90,46967.328675,0.016924015606437193,7,time
084370,2024-04-08,2024-04-11,50000.0,47500.0,61,-164549.93237499986,-0.05388881727680905,2,stop
039030,2024-04-04,2024-04-12,222500.0,267000.0,12,521483.5473000002,0.1950878097556097,5,target
010120,2024-04-09,2024-04-12,24560.0,29472.0,129,618795.8928455994,0.19508780975560946,2,target
267260,2024-04-09,2024-04-12,206500.0,247800.0,15,604979.508525,0.19508780975560946,2,target
000500,2024-04-11,2024-04-12,36950.0,44340.0,78,562909.2627990004,0.1950878097556097,1,target
064350,2024-04-11,2024-04-15,41200.0,39140.0,70,-155594.09999000002,-0.05388881727680905,2,stop
298040,2024-04-12,2024-04-16,325000.0,308750.0,10,-175340.09187499993,-0.05388881727680905,2,stop
000500,2024-04-15,2024-04-16,45100.0,42845.0,74,-180055.39157650014,-0.053888817276809164,1,stop
010120,2024-04-15,2024-04-16,27860.0,26467.0,121,-181871.37542035012,-0.053888817276809164,1,stop
257720,2024-04-15,2024-04-16,13530.0,12853.5,249,-181758.6182535747,-0.05388881727680894,1,stop
267260,2024-04-16,2024-04-17,234000.0,222300.0,13,-164118.32599500008,-0.05388881727680905,1,stop
006260,2024-04-16,2024-04-17,123600.0,117420.0,25,-166707.9642749997,-0.05388881727680894,1,stop
064760,2024-04-16,2024-04-19,135800.0,129010.0,23,-168509.92091149976,-0.05388881727680905,3,stop
003230,2024-04-16,2024-04-22,242500.0,291000.0,13,615721.678975,0.1950878097556097,4,target
319660,2024-04-18,2024-04-22,32050.0,30447.5,94,-162537.56762825,-0.05388881727680905,2,stop
031980,2024-04-19,2024-04-22,51100.0,48545.0,58,-159899.37363049993,-0.05388881727680905,1,stop
161390,2024-04-12,2024-04-23,60000.0,57000.0,58,-187748.77529999986,-0.05388881727680905,7,stop
010120,2024-04-19,2024-04-23,31420.0,29849.0,95,-161037.73545774957,-0.05388881727680894,2,stop
267260,2024-04-22,2024-04-23,237000.0,225150.0,13,-166222.40709749982,-0.05388881727680905,1,stop
010140,2024-04-22,2024-04-25,9870.0,9376.5,320,-170398.1988239996,-0.05388881727680894,3,stop
402340,2024-04-25,2024-04-26,82700.0,78565.0,36,-160622.3143170001,-0.053888817276809164,1,stop
178320,2024-04-26,2024-04-29,26100.0,24795.0,116,-163341.43451099936,-0.05388881727680883,1,stop
131290,2024-04-26,2024-04-30,69900.0,83880.0,43,587049.8494829996,0.19508780975560946,2,target
267260,2024-04-25,2024-05-02,250500.0,237975.0,12,-162176.09728500014,-0.053888817276809164,4,stop
082740,2024-04-26,2024-05-02,13010.0,12359.5,232,-162840.77111020032,-0.053888817276809164,3,stop
006260,2024-04-30,2024-05-03,140000.0,133000.0,25,-188827.79124999978,-0.05388881727680905,2,stop
131290,2024-05-02,2024-05-03,82000.0,77900.0,35,-154838.7888249997,-0.05388881727680894,1,stop
090430,2024-05-02,2024-05-07,172400.0,163780.0,16,-148817.87982399995,-0.05388881727680905,2,stop
084370,2024-04-25,2024-05-08,52000.0,53400.0,58,68600.44713999983,0.022719375656242713,7,time
178320,2024-05-07,2024-05-08,27250.0,25887.5,107,-157307.03781062458,-0.05388881727680894,1,stop
237690,2024-05-07,2024-05-08,101100.0,96045.0,29,-158178.34319025,-0.05388881727680905,1,stop
000500,2024-04-29,2024-05-09,47100.0,56520.0,61,561151.4530890007,0.1950878097556099,6,target
357780,2024-05-08,2024-05-13,312000.0,296400.0,9,-151493.83938000025,-0.053888817276809164,3,stop
257720,2024-05-10,2024-05-13,22000.0,26400.0,142,610155.28156,0.1950878097556097,1,target
259960,2024-05-10,2024-05-13,265000.0,251750.0,11,-157266.57471249998,-0.05388881727680905,1,stop
058470,2024-05-08,2024-05-14,59268.0,56304.6,48,-153482.6815790399,-0.05388881727680905,4,stop
000500,2024-05-13,2024-05-14,66800.0,63460.0,46,-165780.0105580003,-0.053888817276809164,1,stop
001440,2024-05-14,2024-05-16,18430.0,17508.5,161,-160084.42486592475,-0.05388881727680894,1,stop
032820,2024-05-14,2024-05-16,1738.0,2085.6,1712,581142.8276086403,0.1950878097556097,1,target
006260,2024-05-14,2024-05-20,153100.0,183720.0,19,568143.6294909995,0.19508780975560946,3,target
214150,2024-05-10,2024-05-22,48500.0,48700.0,64,41.452160000335425,1.3339091034181294e-05,7,time
105560,2024-05-14,2024-05-24,80000.0,76000.0,37,-159694.36059999978,-0.05388881727680905,7,stop
010120,2024-05-17,2024-05-24,38900.0,46680.0,82,623006.8236619998,0.19508780975560946,5,target
357780,2024-05-22,2024-05-24,327500.0,311125.0,10,-176688.86181249982,-0.05388881727680905,2,stop
298040,2024-05-20,2024-05-27,373000.0,447600.0,9,655663.0218300004,0.1950878097556097,5,target
178320,2024-05-24,2024-05-27,30050.0,36060.0,107,627997.0501165004,0.1950878097556097,1,target
007660,2024-05-17,2024-05-28,49209.0,48139.0,65,-82453.40416949987,-0.025748472944900125,7,time
032820,2024-05-24,2024-05-29,2220.0,2664.0,1460,633045.8702279995,0.19508780975560946,3,target
034020,2024-05-28,2024-05-29,21900.0,20805.0,144,-170139.23499599984,-0.05388881727680905,1,stop
010120,2024-05-27,2024-05-30,47000.0,44650.0,85,-215533.43601249997,-0.05388881727680905,3,stop
357780,2024-05-29,2024-05-30,343000.0,325850.0,10,-185051.23542500008,-0.05388881727680905,1,stop
042700,2024-05-29,2024-06-03,166400.0,158080.0,20,-179548.2540799994,-0.05388881727680894,3,stop
000150,2024-05-24,2024-06-04,193000.0,195500.0,16,27226.836399999913,0.008806851499230106,7,time
267260,2024-05-27,2024-06-05,285000.0,277000.0,14,-128021.63639999973,-0.03204876227396525,7,time
078600,2024-05-31,2024-06-11,117600.0,141120.0,30,689061.4063200001,0.1950878097556097,6,target
272210,2024-06-19,2024-06-20,21400.0,20330.0,167,-192809.36010550056,-0.053888817276809275,1,stop
007660,2024-06-19,2024-06-20,55044.0,52291.799999999996,65,-193028.40034334967,-0.05388881727680894,1,stop
319660,2024-06-19,2024-06-21,36750.0,34912.5,97,-192321.10538812447,-0.05388881727680894,2,stop
000250,2024-06-20,2024-06-24,161600.0,153520.0,21,-183087.4263960002,-0.053888817276809164,2,stop
078930,2024-06-24,2024-06-25,50800.0,48260.0,64,-175404.83283200022,-0.053888817276809164,1,stop
005380,2024-06-19,2024-06-28,286500.0,295000.0,12,87609.68729999987,0.02545347259425479,7,time
000270,2024-06-19,2024-06-28,132200.0,129300.0,27,-92697.28276499966,-0.025940155059251513,7,time
082740,2024-06-25,2024-06-28,16030.0,15228.5,194,-167777.26908145007,-0.05388881727680905,3,stop
086280,2024-06-20,2024-07-01,106291.0,120297.0,32,432931.45073599974,0.1271374359868236,7,time
087010,2024-06-28,2024-07-01,44967.0,53960.4,73,641130.0370842898,0.19508780975560946,1,target
009540,2024-06-21,2024-07-02,151500.0,157200.0,23,116433.33274499979,0.03337625794049415,7,time
079550,2024-07-01,2024-07-02,218000.0,207100.0,17,-199941.65553500038,-0.053888817276809164,1,stop
005830,2024-07-01,2024-07-02,114000.0,108300.0,32,-196812.50928000035,-0.053888817276809164,1,stop
329180,2024-06-28,2024-07-03,156600.0,148770.0,21,-177422.59265849972,-0.05388881727680894,3,stop
000100,2024-07-02,2024-07-03,83200.0,79040.0,42,-188525.6667839992,-0.05388881727680883,1,stop
000250,2024-07-03,2024-07-05,162500.0,195000.0,20,634764.6175000002,0.1950878097556097,2,target
178320,2024-07-04,2024-07-05,34150.0,32442.5,104,-191611.65240100026,-0.053888817276809164,1,stop
007660,2024-07-01,2024-07-08,56794.0,53954.299999999996,65,-199165.303558975,-0.05388881727680905,5,stop
087010,2024-07-03,2024-07-08,57468.0,68961.59999999999,59,662227.8551602797,0.19508780975560946,3,target
298380,2024-07-05,2024-07-10,29400.0,27930.0,123,-195096.8739195005,-0.053888817276809164,3,stop
032820,2024-07-10,2024-07-11,2925.0,2778.75,1195,-188578.2688115621,-0.05388881727680894,1,stop
105560,2024-07-03,2024-07-12,84300.0,87000.0,40,93862.48020000011,0.027803869600020237,7,time
319660,2024-07-05,2024-07-12,37850.0,35957.5,95,-193993.5801106249,-0.05388881727680905,5,stop
000150,2024-07-12,2024-07-15,263500.0,250325.0,13,-184808.45683625014,-0.053888817276809164,1,stop
000250,2024-07-08,2024-07-17,196700.0,189000.0,19,-161184.90314500034,-0.04307915588963651,7,time
000100,2024-07-08,2024-07-17,90000.0,96600.0,42,260891.6045400002,0.06893965205918429,7,time
