code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
257720,2024-12-20,2024-12-26,32050.0,31700.0,25,-12007.887312499923,-0.014969225968465172,3,time
009150,2024-12-20,2024-12-26,127900.0,125900.0,6,-15109.582079999964,-0.019666697626848695,3,time
214370,2024-12-23,2024-12-26,26950.0,29106.000000000004,29,59136.727911800146,0.07557902878004885,2,target
272210,2024-12-24,2024-12-26,23600.0,22656.0,33,-34251.84050639998,-0.04392975219551232,1,stop
310210,2024-12-26,2024-12-27,82500.0,79200.0,9,-32655.35641499993,-0.043929752195512206,1,stop
277810,2024-12-26,2024-12-27,147300.0,141408.0,5,-32391.47474700003,-0.04392975219551243,1,stop
058610,2024-12-26,2024-12-27,21800.0,20928.0,37,-35474.492234799895,-0.043929752195512206,1,stop
009540,2024-12-24,2024-12-30,230500.0,228000.0,3,-10311.794924999936,-0.014895080895592883,3,time
329180,2024-12-27,2024-12-30,297000.0,285120.0,2,-26124.28513199999,-0.04392975219551232,1,stop
196170,2024-12-26,2025-01-02,301000.0,300000.0,2,-4461.220299999928,-0.007402151365772602,3,time
031980,2024-12-30,2025-01-02,38150.0,36624.0,20,-33556.9521140001,-0.04392975219551243,1,stop
010170,2024-12-30,2025-01-02,834.0,800.64,918,-33671.8286001361,-0.04392975219551243,1,stop
082740,2024-12-27,2025-01-03,18800.0,18330.0,45,-24554.725942500052,-0.028991154573567268,3,time
042660,2024-12-27,2025-01-03,37650.0,37350.0,22,-9975.081929999986,-0.012029001895263014,3,time
277810,2025-01-02,2025-01-03,211000.0,227880.00000000003,3,47896.55014800024,0.07557902878004907,1,target
058610,2025-01-02,2025-01-03,27900.0,26784.0,24,-29449.194148799987,-0.04392975219551232,1,stop
326030,2025-01-02,2025-01-06,111800.0,107328.0,6,-29501.97048239992,-0.043929752195512206,2,stop
454910,2025-01-03,2025-01-08,64600.0,63000.0,11,-20460.295240000007,-0.028759906932360635,3,time
079550,2025-01-03,2025-01-08,249000.0,239040.0,3,-32853.26766599994,-0.043929752195512206,3,stop
214150,2025-01-03,2025-01-08,52100.0,50300.0,14,-28114.936220000032,-0.03850101038536213,3,time
012450,2025-01-03,2025-01-08,356463.0,377142.0,2,38314.36121490004,0.053680668930693454,3,time
347850,2025-01-06,2025-01-08,14889.0,14293.439999999999,53,-34705.58503452607,-0.04392975219551243,2,stop
064350,2025-01-08,2025-01-09,55500.0,53280.0,13,-31731.77057699999,-0.04392975219551232,1,stop
042660,2025-01-08,2025-01-13,43250.0,45150.0,16,27474.424879999948,0.039657314267163235,3,time
950160,2025-01-08,2025-01-13,28150.0,28650.0,25,9579.041124999989,0.013595788913505436,3,time
443060,2025-01-08,2025-01-13,158900.0,171612.0,4,48093.28163360001,0.07557902878004863,3,target
326030,2025-01-08,2025-01-13,116000.0,115200.0,6,-7638.196559999953,-0.010961812616047117,3,time
042700,2025-01-09,2025-01-13,115500.0,110880.0,7,-35558.05476299999,-0.04392975219551232,2,stop
352820,2025-01-13,2025-01-16,214500.0,222500.0,3,21292.055099999998,0.033049874400245205,3,time
267270,2025-01-13,2025-01-16,65600.0,66900.0,11,11300.58176500001,0.01564246027248828,3,time
000720,2025-01-13,2025-01-16,26550.0,26850.0,27,5138.326124999905,0.00715968901249564,3,time
005380,2025-01-13,2025-01-16,225500.0,219000.0,3,-22214.945324999862,-0.03280033135078142,3,time
009830,2025-01-13,2025-01-16,18560.0,20044.800000000003,39,54770.04559104005,0.07557902878004863,3,target
062040,2025-01-16,2025-01-17,81400.0,78144.0,9,-32219.951662800042,-0.04392975219551243,1,stop
082740,2025-01-16,2025-01-20,24900.0,23904.0,29,-31758.158743800013,-0.04392975219551232,2,stop
011200,2025-01-16,2025-01-20,19920.0,19123.2,37,-32415.22409712011,-0.04392975219551243,2,stop
067310,2025-01-16,2025-01-20,11830.0,11356.8,62,-32257.77470188006,-0.04392975219551243,2,stop
257720,2025-01-17,2025-01-20,34100.0,32736.0,21,-31494.277075799997,-0.04392975219551232,1,stop
010140,2025-01-16,2025-01-21,13010.0,13670.0,56,33865.255479999934,0.04642905197022684,3,time
010120,2025-01-20,2025-01-21,44500.0,42720.0,15,-29356.835565000074,-0.04392975219551243,1,stop
131970,2025-01-20,2025-01-22,32400.0,31104.0,21,-29924.181151200086,-0.04392975219551243,2,stop
098460,2025-01-21,2025-01-22,13360.0,14428.800000000001,56,56610.2416409601,0.07557902878004885,1,target
403870,2025-01-20,2025-01-23,32500.0,31200.0,21,-30016.539735,-0.04392975219551232,3,stop
058470,2025-01-20,2025-01-23,41748.0,42949.0,16,16421.883813600056,0.024556592355595486,3,time
080220,2025-01-21,2025-01-23,12940.0,13975.2,58,56788.81329712004,0.07557902878004863,2,target
108490,2025-01-22,2025-01-23,39829.0,38235.84,18,-31530.428864316083,-0.04392975219551243,1,stop
007660,2025-01-22,2025-01-23,29077.0,31403.160000000003,25,55003.47506530001,0.07557902878004863,1,target
000720,2025-01-23,2025-01-24,29000.0,31320.000000000004,25,54857.818100000266,0.07557902878004907,1,target
083650,2025-01-23,2025-01-24,20750.0,22410.0,35,54952.4005450001,0.07557902878004885,1,target
241560,2025-01-23,2025-01-24,49150.0,53082.0,14,52065.74432359985,0.07557902878004841,1,target
267270,2025-01-23,2025-01-31,71400.0,68544.0,10,-31401.918491999968,-0.04392975219551232,2,stop
042700,2025-01-23,2025-01-31,124800.0,119808.0,5,-27443.69347200007,-0.04392975219551243,2,stop
010120,2025-01-24,2025-01-31,46300.0,44448.0,17,-34616.87681379984,-0.043929752195512095,1,stop
298380,2025-01-24,2025-02-03,35800.0,38664.0,22,59594.50694560015,0.07557902878004885,2,target
353200,2025-01-31,2025-02-03,19220.0,18451.2,36,-30430.833953759866,-0.043929752195512095,1,stop
218410,2025-01-24,2025-02-04,15950.0,17226.0,51,61550.47190820007,0.07557902878004863,3,target
042660,2025-01-31,2025-02-04,57100.0,61668.00000000001,12,51846.31305120012,0.07557902878004885,2,target
277810,2025-02-03,2025-02-04,294000.0,317520.0,2,44491.58212799998,0.07557902878004863,1,target
058610,2025-02-03,2025-02-04,30500.0,32940.0,24,55387.47979200003,0.07557902878004863,1,target
226950,2025-02-03,2025-02-05,16280.0,17582.4,45,55432.87936560006,0.07557902878004863,2,target
377300,2025-02-04,2025-02-05,27900.0,30132.000000000004,28,59110.24482719996,0.07557902878004863,1,target
010170,2025-02-05,2025-02-06,1092.0,1048.32,781,-37508.66805285623,-0.04392975219551265,1,stop
310210,2025-02-05,2025-02-06,94800.0,102384.0,9,64558.193659199984,0.07557902878004863,1,target
035720,2025-02-04,2025-02-07,42600.0,44500.0,18,30956.676930000074,0.04032487351573999,3,time
033780,2025-02-04,2025-02-07,112700.0,108192.0,7,-34696.041314199916,-0.043929752195512206,3,stop
028050,2025-02-04,2025-02-07,18440.0,17702.399999999998,43,-34872.842031760025,-0.04392975219551232,3,stop
095340,2025-02-06,2025-02-07,68400.0,73872.0,12,62106.6166847999,0.07557902878004841,1,target
064350,2025-02-07,2025-02-10,74000.0,79920.0,11,61592.08818399999,0.07557902878004863,1,target
214370,2025-02-07,2025-02-10,34100.0,32736.0,24,-35993.4595152,-0.04392975219551232,1,stop
307950,2025-02-06,2025-02-11,149900.0,148300.0,5,-11048.016500000027,-0.01472358135002838,3,time
080220,2025-02-10,2025-02-11,16610.0,17938.800000000003,54,67867.82257464004,0.07557902878004863,1,target
326030,2025-02-07,2025-02-12,125000.0,124400.0,6,-6663.037019999814,-0.008873843109347579,3,time
064760,2025-02-07,2025-02-12,81500.0,83000.0,10,11615.746249999967,0.014236075763963019,3,time
131970,2025-02-11,2025-02-12,37400.0,35904.0,23,-37831.835135600064,-0.04392975219551243,1,stop
222800,2025-02-10,2025-02-13,14080.0,14200.0,64,3964.388992000022,0.004394347687598055,3,time
058470,2025-02-11,2025-02-14,45852.0,45052.0,18,-17739.940075200167,-0.021469510506453515,3,time
012450,2025-02-12,2025-02-17,495307.0,534931.56,1,37477.877668491914,0.07557902878004841,3,target
950160,2025-02-12,2025-02-17,34750.0,37530.0,23,60476.015333000105,0.07557902878004885,3,target
263750,2025-02-12,2025-02-17,32950.0,32400.0,24,-16401.94230000011,-0.02071712098933376,3,time
272210,2025-02-13,2025-02-17,33100.0,35748.0,37,92668.09631319996,0.07557902878004863,2,target
034020,2025-02-17,2025-02-18,26900.0,29052.000000000004,33,67168.66914120002,0.07557902878004863,1,target
145020,2025-02-17,2025-02-18,292500.0,280800.0,3,-38592.69394499983,-0.043929752195512095,1,stop
005490,2025-02-14,2025-02-19,246500.0,258500.0,3,32863.2513,0.04438877221712323,3,time
440110,2025-02-17,2025-02-19,15970.0,17247.600000000002,55,66461.19245260023,0.07557902878004885,2,target
226950,2025-02-18,2025-02-19,47000.0,45120.0,20,-41341.46132,-0.04392975219551232,1,stop
028300,2025-02-17,2025-02-20,82300.0,84500.0,10,18562.324300000095,0.02252855330446568,3,time
298380,2025-02-19,2025-02-20,44550.0,42768.0,19,-37227.106313100085,-0.04392975219551243,1,stop
010120,2025-02-19,2025-02-20,58100.0,55776.0,15,-38328.81227699993,-0.043929752195512206,1,stop
000150,2025-02-19,2025-02-20,360000.0,345600.0,2,-31665.800159999984,-0.04392975219551232,1,stop
214150,2025-02-18,2025-02-21,57400.0,58800.0,16,18570.176800000016,0.02019691076698371,3,time
010140,2025-02-20,2025-02-21,14680.0,14092.8,57,-36800.937419279944,-0.04392975219551232,1,stop
036930,2025-02-20,2025-02-21,38150.0,36624.0,22,-36912.64732540015,-0.04392975219551254,1,stop
319660,2025-02-20,2025-02-21,21850.0,20976.0,38,-36516.824823400006,-0.04392975219551232,1,stop
131290,2025-02-21,2025-02-24,49800.0,47808.0,17,-37233.70335479989,-0.043929752195512206,1,stop
066970,2025-02-20,2025-02-25,89900.0,86304.0,9,-35584.4429297999,-0.043929752195512206,3,stop
047810,2025-02-21,2025-02-25,61300.0,58848.0,13,-35047.88353819994,-0.043929752195512206,2,stop
015760,2025-02-21,2025-02-26,21950.0,23500.0,38,55308.05123500014,0.06623248022994788,3,time
100790,2025-02-21,2025-02-26,4970.0,5070.0,171,13566.651111000101,0.01594486845421561,3,time
257720,2025-02-24,2025-02-26,33800.0,32448.0,26,-38649.86830640002,-0.04392975219551232,2,stop
006400,2025-02-25,2025-02-26,238394.0,228858.24,3,-31453.90318059607,-0.04392975219551243,1,stop
078600,2025-02-25,2025-02-27,116600.0,111936.0,6,-30768.60248880007,-0.04392975219551243,2,stop
108490,2025-02-26,2025-02-27,33110.0,31785.6,25,-36404.67511449999,-0.04392975219551232,1,stop
005290,2025-02-26,2025-02-27,29800.0,28608.0,28,-36697.143963199924,-0.043929752195512206,1,stop
009540,2025-02-26,2025-02-27,224000.0,215040.0,3,-29554.74681599997,-0.04392975219551232,1,stop
226950,2025-02-26,2025-02-28,53700.0,57996.00000000001,15,60948.9275580002,0.07557902878004885,2,target
222800,2025-02-27,2025-02-28,21950.0,21072.0,36,-34753.21567559999,-0.04392975219551232,1,stop
377300,2025-02-27,2025-02-28,34650.0,33264.0,22,-33526.16591940005,-0.04392975219551243,1,stop
028300,2025-02-28,2025-03-04,91500.0,87840.0,9,-36217.75893299992,-0.043929752195512206,1,stop
068270,2025-02-27,2025-03-05,180697.0,177905.0,4,-14097.205959200044,-0.01948152250004287,3,time
035720,2025-02-27,2025-03-05,42900.0,43100.0,18,424.7569800000638,0.000549428913495964,3,time
047810,2025-02-28,2025-03-05,64200.0,69336.0,12,58293.052502400125,0.07557902878004885,2,target
278470,2025-02-28,2025-03-05,59100.0,63828.00000000001,13,58134.15399479994,0.07557902878004863,2,target
071050,2025-03-04,2025-03-05,78700.0,75552.0,11,-38073.72666459996,-0.04392975219551232,1,stop
310210,2025-03-05,2025-03-06,135500.0,146340.0,5,51263.685190000106,0.07557902878004885,1,target
042660,2025-03-05,2025-03-06,83300.0,79968.0,9,-32972.014416599995,-0.04392975219551232,1,stop
021240,2025-03-05,2025-03-06,87700.0,84192.0,9,-34713.63342540013,-0.04392975219551254,1,stop
047050,2025-03-06,2025-03-07,60300.0,57888.0,14,-37128.15068760002,-0.04392975219551232,1,stop
009540,2025-03-05,2025-03-10,233000.0,233000.0,3,-2864.641799999983,-0.004093491870325372,3,time
012450,2025-03-05,2025-03-10,677477.0,731675.16,1,51261.94487301202,0.07557902878004863,3,target
047810,2025-03-07,2025-03-10,76000.0,82080.0,12,69007.35187200003,0.07557902878004863,1,target
443060,2025-03-06,2025-03-11,142500.0,138300.0,6,-28629.670139999944,-0.03344652579414731,3,time
000660,2025-03-06,2025-03-11,193500.0,185760.0,4,-34040.735172000015,-0.04392975219551232,3,stop
051910,2025-03-10,2025-03-11,254000.0,243840.0,3,-33512.97183599998,-0.04392975219551232,1,stop
005490,2025-03-10,2025-03-11,314000.0,301440.0,2,-27619.61458399985,-0.043929752195512095,1,stop
272210,2025-03-10,2025-03-12,38250.0,36720.0,21,-35327.15830349992,-0.043929752195512206,2,stop
000880,2025-03-11,2025-03-12,51200.0,49152.0,15,-33776.853504,-0.04392975219551232,1,stop
010950,2025-03-11,2025-03-14,60900.0,59000.0,12,-25727.749020000105,-0.035164466672400696,3,time
096770,2025-03-11,2025-03-14,133400.0,132000.0,5,-9712.863049999927,-0.014545284309467221,3,time
000150,2025-03-12,2025-03-17,327500.0,338000.0,2,18253.769950000104,0.027836335107878085,3,time
066570,2025-03-12,2025-03-17,82700.0,82100.0,9,-8434.370790000074,-0.011318932074410148,3,time
108490,2025-03-12,2025-03-17,35203.0,38019.240000000005,23,61264.37892856414,0.07557902878004885,3,target
006260,2025-03-14,2025-03-17,127400.0,122304.0,6,-33618.52450320008,-0.04392975219551243,1,stop
064350,2025-03-14,2025-03-18,102400.0,110592.0,7,54237.35726079985,0.07557902878004841,2,target
000500,2025-03-17,2025-03-18,54400.0,52224.0,14,-33495.37972479989,-0.043929752195512206,1,stop
064760,2025-03-17,2025-03-18,93900.0,90144.0,8,-33037.9848336,-0.04392975219551232,1,stop
357780,2025-03-17,2025-03-18,216000.0,207360.0,3,-28499.220143999904,-0.043929752195512206,1,stop
058470,2025-03-17,2025-03-19,43850.0,42096.0,18,-34713.63342540013,-0.04392975219551254,2,stop
047810,2025-03-18,2025-03-19,97100.0,93216.0,7,-29893.394956600037,-0.04392975219551243,1,stop
272210,2025-03-18,2025-03-19,39400.0,42552.0,19,56643.53466160002,0.07557902878004863,1,target
196170,2025-03-18,2025-03-19,453500.0,435360.0,1,-19945.056073000014,-0.04392975219551232,1,stop
036930,2025-03-18,2025-03-20,37950.0,40986.0,20,57430.46060400014,0.07557902878004885,2,target
950160,2025-03-19,2025-03-20,57200.0,54912.0,13,-32703.73472079984,-0.043929752195512095,1,stop
082740,2025-03-19,2025-03-20,26900.0,25824.0,28,-33125.94538960012,-0.04392975219551254,1,stop
009830,2025-03-20,2025-03-21,21650.0,20784.0,36,-34278.22867320001,-0.04392975219551232,1,stop
028050,2025-03-19,2025-03-24,20500.0,20100.0,37,-17864.85355999996,-0.023525813980172616,3,time
000270,2025-03-19,2025-03-24,96500.0,98700.0,7,12586.26593000011,0.018611112460092283,3,time
222800,2025-03-20,2025-03-25,23200.0,22272.0,33,-33671.3008367999,-0.043929752195512206,3,stop
039490,2025-03-20,2025-03-25,132200.0,130700.0,5,-10186.799824999878,-0.015393490071493932,3,time
257720,2025-03-21,2025-03-25,29050.0,27888.0,31,-39606.439352899906,-0.043929752195512206,2,stop
067310,2025-03-24,2025-03-25,13660.0,13113.6,52,-31240.071068960126,-0.04392975219551254,1,stop
000250,2025-03-24,2025-03-26,189000.0,181440.0,3,-24936.817626000033,-0.04392975219551243,2,stop
028300,2025-03-25,2025-03-26,56300.0,54048.0,13,-32189.165468199993,-0.04392975219551232,1,stop
086280,2025-03-25,2025-03-26,134100.0,128736.0,5,-29488.776399000082,-0.04392975219551243,1,stop
005380,2025-03-25,2025-03-27,228500.0,219360.0,3,-30148.48056899989,-0.043929752195512206,2,stop
012330,2025-03-25,2025-03-27,288000.0,276480.0,2,-25332.64012799994,-0.043929752195512206,2,stop
000100,2025-03-26,2025-03-27,127100.0,122016.0,6,-33539.36000279989,-0.043929752195512206,1,stop
007660,2025-03-27,2025-03-28,39850.0,38256.0,17,-29794.439331100206,-0.04392975219551265,1,stop
011070,2025-03-27,2025-03-28,172300.0,165408.0,3,-22733.40569819999,-0.04392975219551232,1,stop
066570,2025-03-27,2025-03-28,83900.0,80544.0,8,-29519.562593600014,-0.04392975219551232,1,stop
000720,2025-03-26,2025-03-31,34950.0,35950.0,21,17930.217060000054,0.02440168718917901,3,time
373220,2025-03-27,2025-03-31,354500.0,340320.0,1,-15591.008550999977,-0.04392975219551232,2,stop
259960,2025-03-31,2025-04-01,347000.0,333120.0,1,-15261.156465999957,-0.043929752195512206,1,stop
005940,2025-03-31,2025-04-03,14130.0,13564.8,47,-29207.74242258002,-0.04392975219551232,3,stop
009830,2025-04-02,2025-04-03,19920.0,19123.2,34,-29786.962683840073,-0.04392975219551243,1,stop
377300,2025-04-02,2025-04-03,31050.0,29808.0,21,-28677.340269899927,-0.043929752195512206,1,stop
